# Study: LKA_Haptics | Participant: 16 | Condition: HapticsAdaptiveCW | Init: 20260131_160126 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
58,5972;36,0037;9,5000;6,9334;0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;0,2305;-4,4600;2,4700;0;0,0860;11,6300;0;1;1;4;0;0
58,6111;36,0037;9,9000;7,1898;0,1836;0,0000;0,0000;0,0000;0,0000;0,0000;0,2295;-4,2800;2,9100;0;0,0860;11,6300;0;1;1;4;0;0
58,6250;36,0037;9,9000;7,3365;0,1829;0,0000;0,0000;0,0000;0,0000;0,0000;0,2286;-4,0900;3,2500;0;0,0860;11,6300;0;1;1;4;0;0
58,6389;36,0037;9,9000;7,5003;0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;0,2278;-3,9000;3,6100;0;0,0860;11,6300;0;1;1;4;0;0
58,6528;36,0037;9,9000;7,6365;0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;-3,7000;3,9400;0;0,0860;11,6300;0;1;1;4;0;0
58,6667;36,0037;9,9000;7,8490;0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;0,2268;-3,5000;4,3500;0;0,0860;11,6300;0;1;1;4;0;0
58,6805;36,0242;9,9000;7,9958;0,1810;0,0000;0,0000;0,0000;0,0000;0,0000;0,2262;-3,3900;4,5900;0;0,0861;11,6200;0;1;1;4;0;0
58,6944;36,0624;9,9000;8,1135;0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;0,2254;-3,3800;4,7300;0;0,0862;11,6100;0;1;1;4;0;0
58,7083;36,1007;9,9000;8,2367;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2247;-3,3500;4,8800;0;0,0863;11,5900;0;1;1;4;0;0
58,7222;36,1389;9,9000;8,3212;0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;0,2243;-3,3300;4,9800;0;0,0864;11,5800;0;1;1;4;0;0
58,7361;36,1772;9,9000;8,3738;0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;0,2239;-3,3100;5,0600;0;0,0865;11,5700;0;1;1;4;0;0
58,7500;36,2154;9,9000;8,4199;0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;0,2238;-3,2800;5,1400;0;0,0866;11,5500;0;1;1;4;0;0
58,7639;36,4607;9,9000;8,4797;0,1822;0,0000;0,0000;0,0000;0,0000;0,0000;0,2278;-4,2800;4,2000;0;0,0872;11,4700;0;1;1;4;0;0
58,7778;36,4607;9,9000;8,4954;0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;-4,0600;4,4400;0;0,0872;11,4700;0;1;1;4;0;0
58,7917;36,4607;9,9000;8,5163;0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;0,2267;-3,8400;4,6700;0;0,0872;11,4700;0;1;1;4;0;0
58,8055;36,4607;9,9000;8,5350;0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;0,2263;-3,6200;4,9100;0;0,0872;11,4700;0;1;1;4;0;0
58,8194;36,4607;9,9000;8,5423;0,1809;0,0000;0,0000;0,0000;0,0000;0,0000;0,2261;-3,4000;5,1400;0;0,0872;11,4700;0;1;1;4;0;0
58,8333;36,4607;9,9000;8,5495;0,1809;0,0000;0,0000;0,0000;0,0000;0,0000;0,2261;-3,1900;5,3600;0;0,0872;11,4700;0;1;1;4;0;0
58,8472;36,4922;9,9000;8,5450;0,1805;0,0000;0,0000;0,0000;0,0000;0,0000;0,2256;-3,1200;5,4100;0;0,0873;11,4600;0;1;1;4;0;0
58,8611;36,5304;9,9000;8,5113;0,1801;0,0000;0,0000;0,0000;0,0000;0,0000;0,2251;-3,1000;5,4100;0;0,0874;11,4500;0;1;1;4;0;0
58,8750;36,5687;9,9000;8,4545;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2247;-3,0800;5,3700;0;0,0874;11,4400;0;1;1;4;0;0
58,8889;36,6069;9,9000;8,3945;0,1796;0,0000;0,0000;0,0000;0,0000;0,0000;0,2244;-3,0500;5,3400;0;0,0875;11,4300;0;1;1;4;0;0
58,9028;36,6452;9,9000;8,3100;0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;0,2243;-3,0300;5,2700;0;0,0876;11,4200;0;1;1;4;0;0
58,9167;36,6834;9,9000;8,2367;0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;0,2243;-3,0100;5,2200;0;0,0876;11,4100;0;1;1;4;0;0
58,9305;36,9138;9,9000;8,1740;0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;0,2282;-3,9600;4,2100;0;0,0881;11,3500;0;1;1;4;0;0
58,9444;36,9138;9,9000;8,0940;0,1821;0,0000;0,0000;0,0000;0,0000;0,0000;0,2277;-3,7600;4,3400;0;0,0881;11,3500;0;1;1;4;0;0
58,9583;36,9138;9,9000;8,0054;0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;-3,5500;4,4500;0;0,0881;11,3500;0;1;1;4;0;0
58,9722;36,9138;9,9000;7,9308;0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;0,2269;-3,3500;4,5800;0;0,0881;11,3500;0;1;1;4;0;0
58,9861;36,9138;9,9000;7,8948;0,1814;0,0000;0,0000;0,0000;0,0000;0,0000;0,2267;-3,1500;4,7500;0;0,0881;11,3500;0;1;1;4;0;0
59,0000;36,9220;9,9000;7,8672;0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;0,2266;-2,9900;4,8700;0;0,0881;11,3500;0;1;1;4;0;0
59,0139;36,9602;9,9000;7,8463;0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;0,2259;-2,9800;4,8600;0;0,0881;11,3500;0;1;1;4;0;0
59,0278;36,9985;9,9000;7,8348;0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;0,2254;-2,9700;4,8600;0;0,0882;11,3400;0;1;1;4;0;0
59,0417;37,0367;9,9000;7,8288;0,1800;0,0000;0,0000;0,0000;0,0000;0,0000;0,2250;-2,9600;4,8600;0;0,0882;11,3300;0;1;1;4;0;0
59,0555;37,0750;9,9000;7,8399;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2248;-2,9600;4,8800;0;0,0883;11,3300;0;1;1;4;0;0
59,0694;37,1132;9,9000;7,8586;0,1797;0,0000;0,0000;0,0000;0,0000;0,0000;0,2247;-2,9500;4,9100;0;0,0883;11,3200;0;1;1;4;0;0
59,0833;37,3718;9,9000;7,8941;0,1833;0,0000;0,0000;0,0000;0,0000;0,0000;0,2291;-4,0500;3,8400;0;0,0886;11,2900;0;1;1;4;0;0
59,0972;37,3718;9,9000;7,9309;0,1828;0,0000;0,0000;0,0000;0,0000;0,0000;0,2285;-3,8500;4,0800;0;0,0886;11,2900;0;1;1;4;0;0
59,1111;37,3718;9,7000;7,9729;0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;0,2280;-3,6500;4,3200;0;0,0886;11,2900;0;1;1;4;0;0
59,1250;37,3718;9,7000;8,0117;0,1822;0,0000;0,0000;0,0000;0,0000;0,0000;0,2277;-3,4500;4,5600;0;0,0886;11,2900;0;1;1;4;0;0
59,1389;37,3718;9,7000;8,0624;0,1820;0,0000;0,0000;0,0000;0,0000;0,0000;0,2276;-3,2400;4,8200;0;0,0886;11,2900;0;1;1;4;0;0
59,1528;37,3718;9,7000;8,1139;0,1820;0,0000;0,0000;0,0000;0,0000;0,0000;0,2276;-3,0400;5,0700;0;0,0886;11,2900;0;1;1;4;0;0
59,1667;37,3870;9,7000;8,1595;0,1819;0,0000;0,0000;0,0000;0,0000;0,0000;0,2274;-2,9100;5,2400;0;0,0886;11,2900;0;1;1;1;0;0
59,1805;37,4245;9,7000;8,1976;0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;0,2269;-2,9000;5,2900;0;0,0886;11,2800;0;1;1;1;0;0
59,1944;37,4620;9,7000;8,2220;0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;0,2266;-2,8800;5,3400;0;0,0886;11,2800;0;1;1;1;0;0
59,2083;37,4995;9,7000;8,2445;0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;0,2264;-2,8600;5,3800;0;0,0886;11,2800;0;1;1;1;0;0
59,2222;37,5370;9,7000;8,2563;0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;0,2264;-2,8400;5,4100;0;0,0887;11,2800;0;1;1;1;0;0
59,2361;37,5744;9,7000;8,2644;0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;0,2265;-2,8300;5,4300;0;0,0887;11,2800;0;1;1;1;0;0
59,2500;37,8246;9,7000;8,2642;0,1848;0,0000;0,0000;0,0000;0,0000;0,0000;0,2309;-3,8900;4,3700;0;0,0887;11,2700;0;1;1;1;0;0
59,2639;37,8246;9,7000;8,2553;0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;0,2305;-3,6800;4,5700;0;0,0887;11,2700;0;1;1;1;0;0
59,2778;37,8246;9,7000;8,2380;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2303;-3,4700;4,7600;0;0,0887;11,2700;0;1;1;1;0;0
59,2917;37,8246;9,7000;8,2154;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;-3,2700;4,9500;0;0,0887;11,2700;0;1;1;1;0;0
59,3055;37,8246;9,7000;8,1673;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;-3,0600;5,1000;0;0,0887;11,2700;0;1;1;1;0;0
59,3194;37,8246;9,7000;8,1118;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;-2,8600;5,2500;0;0,0887;11,2700;0;1;1;1;0;0
59,3333;37,8461;9,7000;8,0492;0,1840;0,0000;0,0000;0,0000;0,0000;0,0000;0,2300;-2,7700;5,2800;0;0,0887;11,2700;0;1;1;1;0;0
59,3472;37,8836;9,7000;7,9839;0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;0,2296;-2,7600;5,2200;0;0,0887;11,2700;0;1;1;1;0;0
59,3611;37,9210;9,7000;7,9110;0,1834;0,0000;0,0000;0,0000;0,0000;0,0000;0,2293;-2,7500;5,1600;0;0,0887;11,2800;0;1;1;1;0;0
59,3750;37,9585;9,7000;7,8544;0,1833;0,0000;0,0000;0,0000;0,0000;0,0000;0,2291;-2,7400;5,1100;0;0,0887;11,2800;0;1;1;1;0;0
59,3889;37,9960;9,7000;7,7793;0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;0,2290;-2,7300;5,0400;0;0,0887;11,2800;0;1;1;1;0;0
59,4028;38,0335;9,7000;7,6998;0,1833;0,0000;0,0000;0,0000;0,0000;0,0000;0,2291;-2,7300;4,9600;0;0,0886;11,2800;0;1;1;1;0;0
59,4167;38,2827;9,7000;7,6296;0,1868;0,0000;0,0000;0,0000;0,0000;0,0000;0,2334;-3,8000;3,8300;0;0,0885;11,3000;0;1;1;1;0;0
59,4305;38,2827;9,7000;7,5446;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2329;-3,6100;3,9300;0;0,0885;11,3000;0;1;1;1;0;0
59,4444;38,2827;9,7000;7,4788;0,1860;0,0000;0,0000;0,0000;0,0000;0,0000;0,2325;-3,4300;4,0500;0;0,0885;11,3000;0;1;1;1;0;0
59,4583;38,2827;9,7000;7,3891;0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;0,2322;-3,2400;4,1500;0;0,0885;11,3000;0;1;1;1;0;0
59,4722;38,2827;9,7000;7,3183;0,1856;0,0000;0,0000;0,0000;0,0000;0,0000;0,2320;-3,0600;4,2600;0;0,0885;11,3000;0;1;1;1;0;0
59,4861;38,2827;9,7000;7,2404;0,1855;0,0000;0,0000;0,0000;0,0000;0,0000;0,2319;-2,8700;4,3700;0;0,0885;11,3000;0;1;1;1;0;0
59,5000;38,3051;9,7000;7,1539;0,1852;0,0000;0,0000;0,0000;0,0000;0,0000;0,2314;-2,8100;4,3400;0;0,0885;11,3000;0;1;1;1;0;0
59,5139;38,3425;9,7000;7,0687;0,1846;0,0000;0,0000;0,0000;0,0000;0,0000;0,2308;-2,8200;4,2400;0;0,0884;11,3100;0;1;1;1;0;0
59,5278;38,3800;9,7000;6,9726;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;-2,8300;4,1300;0;0,0884;11,3100;0;1;1;1;0;0
59,5417;38,4174;9,7000;6,8673;0,1838;0,0000;0,0000;0,0000;0,0000;0,0000;0,2297;-2,8500;4,0100;0;0,0883;11,3200;0;1;1;1;0;0
59,5555;38,4549;9,7000;6,7242;0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;0,2293;-2,8700;3,8500;0;0,0883;11,3300;0;1;1;1;0;0
59,5694;38,4924;9,7000;6,5996;0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;0,2290;-2,8900;3,7000;0;0,0882;11,3300;0;1;1;1;0;0
59,5833;38,7358;9,7000;6,4699;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2328;-3,9600;2,5100;0;0,0879;11,3700;0;1;1;1;0;0
59,5972;38,7358;9,7000;6,3677;0,1855;0,0000;0,0000;0,0000;0,0000;0,0000;0,2319;-3,8000;2,5700;0;0,0879;11,3700;0;1;1;1;0;0
59,6111;38,7358;9,7000;6,2770;0,1848;0,0000;0,0000;0,0000;0,0000;0,0000;0,2310;-3,6400;2,6300;0;0,0879;11,3700;0;1;1;1;0;0
59,6250;38,7358;9,7000;6,2188;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2303;-3,4900;2,7300;0;0,0879;11,3700;0;1;1;1;0;0
59,6389;38,7358;9,7000;6,1408;0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;0,2296;-3,3300;2,8100;0;0,0879;11,3700;0;1;1;1;0;0
59,6528;38,7358;9,7000;6,0936;0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;0,2290;-3,1800;2,9100;0;0,0879;11,3700;0;1;1;1;0;0
59,6667;38,7637;9,7000;6,0534;0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;0,2280;-3,1700;2,8800;0;0,0879;11,3800;0;1;1;1;0;0
59,6805;38,8011;9,7000;6,0325;0,1814;0,0000;0,0000;0,0000;0,0000;0,0000;0,2268;-3,2000;2,8200;0;0,0878;11,3900;0;1;1;1;0;0
59,6944;38,8386;9,7000;6,0052;0,1806;0,0000;0,0000;0,0000;0,0000;0,0000;0,2257;-3,2400;2,7600;0;0,0877;11,4000;0;1;1;1;0;0
59,7083;38,8760;9,7000;5,9798;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2248;-3,2800;2,6900;0;0,0876;11,4100;0;1;1;1;0;0
59,7222;38,9134;9,7000;5,9640;0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;0,2239;-3,3200;2,6400;0;0,0876;11,4200;0;1;1;1;0;0
59,7361;38,9509;9,7000;5,9540;0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;0,2231;-3,3500;2,5900;0;0,0875;11,4300;0;1;1;1;0;0
59,7500;39,1937;9,7000;5,9502;0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;0,2264;-4,4200;1,5300;0;0,0870;11,5000;0;1;1;1;0;0
59,7639;39,1937;9,7000;5,9576;0,1801;0,0000;0,0000;0,0000;0,0000;0,0000;0,2251;-4,2700;1,6900;0;0,0870;11,5000;0;1;1;1;0;0
59,7778;39,1937;9,7000;5,9720;0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;0,2239;-4,1200;1,8500;0;0,0870;11,5000;0;1;1;1;0;0
59,7917;39,1937;9,7000;5,9959;0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;0,2227;-3,9700;2,0200;0;0,0870;11,5000;0;1;1;1;0;0
59,8055;39,1937;9,7000;6,0219;0,1774;0,0000;0,0000;0,0000;0,0000;0,0000;0,2217;-3,8200;2,2000;0;0,0870;11,5000;0;1;1;1;0;0
59,8194;39,1937;9,7000;6,0379;0,1766;0,0000;0,0000;0,0000;0,0000;0,0000;0,2208;-3,6700;2,3700;0;0,0870;11,5000;0;1;1;1;0;0
59,8333;39,2218;9,7000;6,0465;0,1755;0,0000;0,0000;0,0000;0,0000;0,0000;0,2194;-3,6600;2,3800;0;0,0869;11,5100;0;1;1;1;0;0
59,8472;39,2592;9,7000;6,0472;0,1743;0,0000;0,0000;0,0000;0,0000;0,0000;0,2179;-3,6900;2,3500;0;0,0868;11,5200;0;1;1;1;0;0
59,8611;39,2966;9,7000;6,0358;0,1732;0,0000;0,0000;0,0000;0,0000;0,0000;0,2166;-3,7200;2,3000;0;0,0867;11,5300;0;1;1;1;0;0
59,8750;39,3340;9,7000;6,0092;0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;0,2153;-3,7600;2,2400;0;0,0866;11,5500;0;1;1;1;0;0
59,8889;39,3715;9,7000;5,9662;0,1713;0,0000;0,0000;0,0000;0,0000;0,0000;0,2141;-3,7900;2,1600;0;0,0865;11,5600;0;1;1;1;0;0
59,9028;39,4089;9,7000;5,9136;0,1704;0,0000;0,0000;0,0000;0,0000;0,0000;0,2130;-3,8300;2,0700;0;0,0864;11,5700;0;1;1;1;0;0
59,9167;39,6473;9,7000;5,8536;0,1727;0,0000;0,0000;0,0000;0,0000;0,0000;0,2159;-4,8600;0,9900;0;0,0858;11,6600;0;1;1;1;0;0
59,9305;39,6473;9,7000;5,8016;0,1714;0,0000;0,0000;0,0000;0,0000;0,0000;0,2142;-4,7200;1,0800;0;0,0858;11,6600;0;1;1;1;0;0
59,9444;39,6473;9,7000;5,7470;0,1701;0,0000;0,0000;0,0000;0,0000;0,0000;0,2126;-4,5700;1,1700;0;0,0858;11,6600;0;1;1;1;0;0
59,9583;39,6473;9,7000;5,7106;0,1689;0,0000;0,0000;0,0000;0,0000;0,0000;0,2111;-4,4300;1,2800;0;0,0858;11,6600;0;1;1;1;0;0
59,9722;39,6473;9,7000;5,6536;0,1677;0,0000;0,0000;0,0000;0,0000;0,0000;0,2097;-4,2900;1,3600;0;0,0858;11,6600;0;1;1;1;0;0
59,9861;39,6473;9,7000;5,6232;0,1667;0,0000;0,0000;0,0000;0,0000;0,0000;0,2083;-4,1500;1,4700;0;0,0858;11,6600;0;1;1;1;0;0
60,0000;39,6791;9,7000;5,6050;0,1652;0,0000;0,0000;0,0000;0,0000;0,0000;0,2065;-4,1600;1,4300;0;0,0857;11,6700;0;1;1;1;0;0
60,0139;39,7165;9,7000;5,5896;0,1637;0,0000;0,0000;0,0000;0,0000;0,0000;0,2046;-4,2000;1,3700;0;0,0855;11,6900;0;1;1;1;0;0
60,0278;39,7539;9,7000;5,5791;0,1622;0,0000;0,0000;0,0000;0,0000;0,0000;0,2028;-4,2500;1,3200;0;0,0854;11,7100;0;1;1;1;0;0
60,0417;39,7913;9,7000;5,5784;0,1609;0,0000;0,0000;0,0000;0,0000;0,0000;0,2011;-4,2900;1,2800;0;0,0853;11,7300;0;1;1;1;0;0
60,0555;39,8287;9,7000;5,5879;0,1596;0,0000;0,0000;0,0000;0,0000;0,0000;0,1995;-4,3300;1,2500;0;0,0852;11,7400;0;1;1;1;0;0
60,0694;39,8661;9,7000;5,6142;0,1583;0,0000;0,0000;0,0000;0,0000;0,0000;0,1979;-4,3700;1,2300;0;0,0850;11,7600;0;1;1;1;0;0
60,0833;40,1048;9,7000;5,6557;0,1603;0,0000;0,0000;0,0000;0,0000;0,0000;0,2004;-5,3900;0,2600;0;0,0843;11,8700;0;1;1;1;0;0
60,0972;40,1048;9,7000;5,7095;0,1587;0,0000;0,0000;0,0000;0,0000;0,0000;0,1984;-5,2500;0,4600;0;0,0843;11,8700;0;1;1;1;0;0
60,1111;40,1048;9,7000;5,8178;0,1572;0,0000;0,0000;0,0000;0,0000;0,0000;0,1964;-5,1000;0,7200;0;0,0843;11,8700;0;1;1;1;0;0
60,1250;40,1048;9,7000;5,9277;0,1557;0,0000;0,0000;0,0000;0,0000;0,0000;0,1947;-4,9500;0,9700;0;0,0843;11,8700;0;1;1;1;0;0
60,1389;40,1048;9,7000;6,0810;0,1544;0,0000;0,0000;0,0000;0,0000;0,0000;0,1930;-4,8000;1,2800;0;0,0843;11,8700;0;1;1;1;0;0
60,1528;40,1048;9,7000;6,2493;0,1532;0,0000;0,0000;0,0000;0,0000;0,0000;0,1915;-4,6400;1,6100;0;0,0843;11,8700;0;1;1;1;0;0
60,1667;40,1355;9,7000;6,4839;0,1517;0,0000;0,0000;0,0000;0,0000;0,0000;0,1896;-4,6300;1,8500;0;0,0841;11,8900;0;1;1;7;0;0
60,1805;40,1729;9,7000;6,7531;0,1502;0,0000;0,0000;0,0000;0,0000;0,0000;0,1877;-4,6400;2,1100;0;0,0840;11,9100;0;1;1;7;0;0
60,1944;40,2104;9,7000;7,0115;0,1488;0,0000;0,0000;0,0000;0,0000;0,0000;0,1860;-4,6400;2,3600;0;0,0839;11,9300;0;1;1;7;0;0
60,2083;40,2478;9,7000;7,2399;0,1476;0,0000;0,0000;0,0000;0,0000;0,0000;0,1845;-4,6400;2,6000;0;0,0837;11,9500;0;1;1;7;0;0
60,2222;40,2852;9,7000;7,4510;0,1465;0,0000;0,0000;0,0000;0,0000;0,0000;0,1832;-4,6300;2,8200;0;0,0836;11,9700;0;1;1;7;0;0
60,2361;40,3227;9,7000;7,6565;0,1456;0,0000;0,0000;0,0000;0,0000;0,0000;0,1820;-4,6100;3,0400;0;0,0834;11,9900;0;1;1;7;0;0
60,2500;40,5591;9,7000;7,8549;0,1478;0,0000;0,0000;0,0000;0,0000;0,0000;0,1847;-5,5400;2,3100;0;0,0825;12,1200;0;1;1;7;0;0
60,2639;40,5591;9,7000;8,0276;0,1465;0,0000;0,0000;0,0000;0,0000;0,0000;0,1832;-5,3400;2,6900;0;0,0825;12,1200;0;1;1;7;0;0
60,2778;40,5591;9,7000;8,1874;0,1454;0,0000;0,0000;0,0000;0,0000;0,0000;0,1818;-5,1400;3,0500;0;0,0825;12,1200;0;1;1;7;0;0
60,2917;40,5591;9,7000;8,3241;0,1445;0,0000;0,0000;0,0000;0,0000;0,0000;0,1806;-4,9300;3,4000;0;0,0825;12,1200;0;1;1;7;0;0
60,3055;40,5591;9,7000;8,4444;0,1437;0,0000;0,0000;0,0000;0,0000;0,0000;0,1796;-4,7100;3,7300;0;0,0825;12,1200;0;1;1;7;0;0
60,3194;40,5591;9,7000;8,5348;0,1430;0,0000;0,0000;0,0000;0,0000;0,0000;0,1787;-4,5000;4,0400;0;0,0825;12,1200;0;1;1;7;0;0
60,3333;40,5917;9,7000;8,6168;0,1419;0,0000;0,0000;0,0000;0,0000;0,0000;0,1774;-4,4400;4,1700;0;0,0824;12,1400;0;1;1;7;0;0
60,3472;40,6292;10,2000;8,6684;0,1410;0,0000;0,0000;0,0000;0,0000;0,0000;0,1762;-4,3800;4,2800;0;0,0822;12,1600;0;1;1;7;0;0
60,3611;40,6686;10,2000;8,6982;0,1401;0,0000;0,0000;0,0000;0,0000;0,0000;0,1751;-4,3300;4,3600;0;0,0821;12,1900;0;1;1;7;0;0
60,3750;40,7080;10,2000;8,7051;0,1393;0,0000;0,0000;0,0000;0,0000;0,0000;0,1741;-4,2900;4,4100;0;0,0819;12,2100;0;1;1;7;0;0
60,3889;40,7474;10,2000;8,7340;0,1386;0,0000;0,0000;0,0000;0,0000;0,0000;0,1733;-4,2400;4,4900;0;0,0817;12,2400;0;1;1;7;0;0
60,4028;40,7868;10,2000;8,7490;0,1381;0,0000;0,0000;0,0000;0,0000;0,0000;0,1727;-4,1900;3,4800;0;0,0816;12,2600;0;1;1;7;0;0
60,4167;41,0159;10,2000;8,7618;0,1405;0,0000;0,0000;0,0000;0,0000;0,0000;0,1756;-5,0300;3,7300;0;0,0806;12,4100;0;1;1;7;0;0
60,4305;41,0159;10,2000;8,7610;0,1397;0,0000;0,0000;0,0000;0,0000;0,0000;0,1746;-4,8000;3,9600;0;0,0806;12,4100;0;1;1;7;0;0
60,4444;41,0159;10,2000;8,7493;0,1389;0,0000;0,0000;0,0000;0,0000;0,0000;0,1737;-4,5700;4,1800;0;0,0806;12,4100;0;1;1;7;0;0
60,4583;41,0159;10,2000;8,7037;0,1383;0,0000;0,0000;0,0000;0,0000;0,0000;0,1729;-4,3400;4,3700;0;0,0806;12,4100;0;1;1;7;0;0
60,4722;41,0159;10,2000;8,6379;0,1378;0,0000;0,0000;0,0000;0,0000;0,0000;0,1723;-4,1100;4,5300;0;0,0806;12,4100;0;1;1;7;0;0
60,4861;41,0297;10,2000;8,5144;0,1372;0,0000;0,0000;0,0000;0,0000;0,0000;0,1715;-3,9500;4,5600;0;0,0805;12,4200;0;1;1;7;0;0
60,5000;41,0691;10,2000;8,3703;0,1364;0,0000;0,0000;0,0000;0,0000;0,0000;0,1704;-3,9000;4,4600;0;0,0804;12,4400;0;1;1;7;0;0
60,5139;41,1084;10,2000;8,2878;0,1356;0,0000;0,0000;0,0000;0,0000;0,0000;0,1695;-3,8600;4,4200;0;0,0802;12,4700;0;1;1;7;0;0
60,5278;41,1478;10,2000;8,1708;0,1349;0,0000;0,0000;0,0000;0,0000;0,0000;0,1686;-3,8300;4,3400;0;0,0800;12,5000;0;1;1;7;0;0
60,5417;41,1872;10,2000;8,0342;0,1343;0,0000;0,0000;0,0000;0,0000;0,0000;0,1679;-3,7900;4,2300;0;0,0798;12,5300;0;1;1;7;0;0
60,5555;41,2266;10,2000;7,8423;0,1338;0,0000;0,0000;0,0000;0,0000;0,0000;0,1673;-3,7700;4,0700;0;0,0796;12,5600;0;1;1;7;0;0
60,5694;41,4709;10,2000;7,7251;0,1363;0,0000;0,0000;0,0000;0,0000;0,0000;0,1704;-4,6800;3,0500;0;0,0785;12,7300;0;1;1;7;0;0
60,5833;41,4709;10,2000;7,6180;0,1354;0,0000;0,0000;0,0000;0,0000;0,0000;0,1693;-4,4700;3,1400;0;0,0785;12,7300;0;1;1;7;0;0
60,5972;41,4709;10,2000;7,5225;0,1346;0,0000;0,0000;0,0000;0,0000;0,0000;0,1682;-4,2700;3,2500;0;0,0785;12,7300;0;1;1;7;0;0
60,6111;41,4709;10,0000;7,4532;0,1338;0,0000;0,0000;0,0000;0,0000;0,0000;0,1673;-4,0800;3,3700;0;0,0785;12,7300;0;1;1;7;0;0
60,6250;41,4709;10,0000;7,3774;0,1332;0,0000;0,0000;0,0000;0,0000;0,0000;0,1665;-3,8900;3,4900;0;0,0785;12,7300;0;1;1;7;0;0
60,6389;41,4709;10,0000;7,3147;0,1327;0,0000;0,0000;0,0000;0,0000;0,0000;0,1658;-3,7000;3,6100;0;0,0785;12,7300;0;1;1;7;0;0
60,6528;41,5060;10,0000;7,2711;0,1317;0,0000;0,0000;0,0000;0,0000;0,0000;0,1647;-3,6700;3,6000;0;0,0784;12,7600;0;1;1;7;0;0
60,6667;41,5446;10,0000;7,2397;0,1309;0,0000;0,0000;0,0000;0,0000;0,0000;0,1636;-3,6500;3,5800;0;0,0782;12,7900;0;1;1;7;0;0
60,6805;41,5832;10,0000;7,2245;0,1301;0,0000;0,0000;0,0000;0,0000;0,0000;0,1626;-3,6400;3,5800;0;0,0780;12,8200;0;1;1;7;0;0
60,6944;41,6219;10,0000;7,2170;0,1294;0,0000;0,0000;0,0000;0,0000;0,0000;0,1617;-3,6200;3,5900;0;0,0778;12,8500;0;1;1;7;0;0
