participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
12;HapticsAdaptive;4;28,8195;169,5828;11,4000;-0,2146;0,0387;0,0000;0,0000;0,0000;0,0000;0,0000;0,0484;-2,9800;-3,1900;0;0,0165;60,4500;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,8333;169,5389;11,4000;-0,3464;0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;0,0459;-2,9500;-3,2900;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,8472;169,5086;11,4000;-0,4125;0,0347;0,0000;0,0000;0,0000;0,0000;0,0000;0,0434;-2,9300;-3,3400;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,8611;169,5086;11,4000;-0,4632;0,0328;0,0000;0,0000;0,0000;0,0000;0,0000;0,0410;-2,9400;-3,4100;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,8750;169,5086;11,4000;-0,5067;0,0308;0,0000;0,0000;0,0000;0,0000;0,0000;0,0386;-2,9600;-3,4600;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,8889;169,5086;11,4000;-0,5392;0,0289;0,0000;0,0000;0,0000;0,0000;0,0000;0,0361;-2,9700;-3,5100;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9028;169,5086;11,4000;-0,5548;0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;0,0337;-2,9900;-3,5400;0;0,0165;60,4400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9167;169,2757;11,4000;-0,5705;0,0257;0,0000;0,0000;0,0000;0,0000;0,0000;0,0321;-2,7800;-3,3500;0;0,0166;60,3800;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9306;169,2318;11,4000;-0,5839;0,0238;0,0000;0,0000;0,0000;0,0000;0,0000;0,0297;-2,7600;-3,3400;0;0,0166;60,3700;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9445;169,1878;11,4000;-0,5943;0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;0,0274;-2,7300;-3,3300;0;0,0166;60,3600;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9583;169,1439;11,4000;-0,6049;0,0200;0,0000;0,0000;0,0000;0,0000;0,0000;0,0251;-2,7100;-3,3100;0;0,0166;60,3500;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9722;169,1000;11,4000;-0,6080;0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;0,0227;-2,6900;-3,2900;0;0,0166;60,3400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;28,9861;169,0561;11,4000;-0,5950;0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;0,0203;-2,6600;-3,2500;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0000;169,0528;11,4000;-0,5619;0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;0,0181;-2,6800;-3,2400;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0139;169,0528;11,4000;-0,5090;0,0127;0,0000;0,0000;0,0000;0,0000;0,0000;0,0159;-2,6900;-3,2000;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0278;169,0528;11,4000;-0,4477;0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;0,0136;-2,7000;-3,1500;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0417;169,0528;11,4000;-0,3955;0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;0,0114;-2,7200;-3,1100;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0556;169,0528;11,4000;-0,3732;0,0074;0,0000;0,0000;0,0000;0,0000;0,0000;0,0092;-2,7300;-3,1000;0;0,0166;60,3300;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0695;168,7926;11,4000;-0,3680;0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;0,0080;-2,4900;-2,8600;0;0,0166;60,2500;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0833;168,7487;11,4000;-0,3697;0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;0,0060;-2,4600;-2,8300;0;0,0166;60,2400;0;0;1;0;0;1,0000
12;HapticsAdaptive;4;29,0972;168,7048;11,4000;-0,3859;0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;0,0039;-2,4300;-2,8100;0;0,0166;60,2300;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1111;168,6608;11,4000;-0,4065;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;-2,4000;-2,8000;0;0,0166;60,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1250;168,6169;11,4000;-0,4332;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;-2,3700;-2,8000;0;0,0166;60,2000;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1389;168,5974;11,4000;-0,4658;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0023;-2,3600;-2,8300;0;0,0166;60,1900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1528;168,5974;11,4000;-0,5084;-0,0034;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0042;-2,3800;-2,8900;0;0,0166;60,1900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1667;168,5974;11,4000;-0,5753;-0,0050;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0062;-2,4000;-2,9700;0;0,0166;60,1900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1806;168,5974;11,4000;-0,6808;-0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0082;-2,4100;-3,1000;0;0,0166;60,1900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,1945;168,5974;11,4000;-0,8287;-0,0082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0103;-2,4400;-3,2700;0;0,0166;60,1900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2083;168,3532;11,4000;-0,9815;-0,0092;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0115;-2,2300;-3,2100;0;0,0166;60,0900;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2222;168,3093;11,4000;-1,1316;-0,0108;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0136;-2,2200;-3,3500;0;0,0166;60,0800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2361;168,2654;11,4000;-1,2642;-0,0125;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0157;-2,2200;-3,4800;0;0,0167;60,0600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2500;168,2214;11,4000;-1,3566;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;-2,2200;-3,5700;0;0,0167;60,0400;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2639;168,1775;11,4000;-1,4054;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;-2,2100;-3,6200;0;0,0167;60,0200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2778;168,1414;11,4000;-1,4547;-0,0178;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0223;-2,2200;-3,6800;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,2917;168,1414;11,4000;-1,4753;-0,0195;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0244;-2,2700;-3,7400;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3056;168,1414;11,4000;-1,5201;-0,0213;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0266;-2,3100;-3,8300;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3195;168,1414;10,8000;-1,5558;-0,0230;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0288;-2,3500;-3,9100;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3333;168,1414;10,8000;-1,5665;-0,0248;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0309;-2,4000;-3,9600;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3472;168,1414;10,8000;-1,5694;-0,0265;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0331;-2,4400;-4,0100;0;0,0167;60,0100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3611;167,8767;10,8000;-1,5570;-0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0343;-2,2300;-3,7800;0;0,0167;59,8800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3750;167,8351;10,8000;-1,5121;-0,0291;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0364;-2,2300;-3,7400;0;0,0167;59,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,3889;167,7935;10,8000;-1,4394;-0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0384;-2,2300;-3,6700;0;0,0167;59,8400;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4028;167,7519;10,8000;-1,3315;-0,0324;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0405;-2,2300;-3,5600;0;0,0167;59,8200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4167;167,7103;10,8000;-1,2620;-0,0340;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0425;-2,2200;-3,4800;0;0,0167;59,8000;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4306;167,6863;10,8000;-1,2513;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;-2,2300;-3,4800;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4445;167,6863;10,8000;-1,2328;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0465;-2,2700;-3,5000;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4583;167,6863;10,8000;-1,2101;-0,0388;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0485;-2,3000;-3,5100;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4722;167,6863;10,8000;-1,1983;-0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0505;-2,3300;-3,5300;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,4861;167,6863;10,8000;-1,1889;-0,0420;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0525;-2,3600;-3,5500;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5000;167,6863;10,8000;-1,1864;-0,0437;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0546;-2,4000;-3,5800;0;0,0167;59,7800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5139;167,4185;10,8000;-1,1931;-0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0556;-2,1700;-3,3600;0;0,0168;59,6300;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5278;167,3769;10,8000;-1,1935;-0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0575;-2,1700;-3,3600;0;0,0168;59,6000;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5417;167,3353;10,8000;-1,1840;-0,0476;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0595;-2,1600;-3,3400;0;0,0168;59,5800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5556;167,2937;10,8000;-1,1746;-0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0614;-2,1500;-3,3200;0;0,0168;59,5500;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5695;167,2521;10,8000;-1,1695;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0635;-2,1400;-3,3100;0;0,0168;59,5300;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5833;167,2300;10,8000;-1,1681;-0,0523;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0654;-2,1500;-3,3200;0;0,0168;59,5200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,5972;167,2300;10,8000;-1,1697;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0673;-2,1900;-3,3600;0;0,0168;59,5200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6111;167,2300;10,8000;-1,1718;-0,0554;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0692;-2,2200;-3,3900;0;0,0168;59,5200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6250;167,2300;10,8000;-1,1712;-0,0569;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0711;-2,2500;-3,4200;0;0,0168;59,5200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6389;167,2300;10,8000;-1,1633;-0,0585;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0731;-2,2800;-3,4400;0;0,0168;59,5200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6528;167,0018;10,8000;-1,1459;-0,0593;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0742;-2,0900;-3,2400;0;0,0168;59,3600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6667;166,9602;10,8000;-1,1242;-0,0608;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0760;-2,0800;-3,2100;0;0,0169;59,3300;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6806;166,9185;10,8000;-1,0969;-0,0622;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0778;-2,0700;-3,1700;0;0,0169;59,3100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,6945;166,8769;10,8000;-1,0568;-0,0637;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0797;-2,0600;-3,1200;0;0,0169;59,2800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7083;166,8353;10,8000;-0,9983;-0,0652;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0815;-2,0500;-3,0500;0;0,0169;59,2500;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7222;166,7937;10,8000;-0,9429;-0,0667;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0834;-2,0300;-2,9800;0;0,0169;59,2200;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7361;166,7748;10,8000;-0,8891;-0,0681;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0852;-2,0400;-2,9300;0;0,0169;59,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7500;166,7748;10,8000;-0,8203;-0,0695;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0869;-2,0600;-2,8800;0;0,0169;59,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7639;166,7748;10,8000;-0,7608;-0,0708;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0886;-2,0800;-2,8400;0;0,0169;59,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7778;166,7748;10,8000;-0,7045;-0,0722;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0902;-2,1000;-2,8100;0;0,0169;59,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,7917;166,7748;10,8000;-0,6614;-0,0736;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0920;-2,1200;-2,7800;0;0,0169;59,2100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8056;166,5432;10,8000;-0,6206;-0,0742;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0928;-1,9100;-2,5300;0;0,0169;59,0300;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8195;166,5015;10,1000;-0,5873;-0,0754;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0943;-1,8900;-2,4700;0;0,0169;59,0000;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8333;166,4626;10,1000;-0,5594;-0,0766;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0957;-1,8600;-2,4200;0;0,0170;58,9700;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8472;166,4237;10,1000;-0,5272;-0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0972;-1,8400;-2,3600;0;0,0170;58,9400;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8611;166,3847;10,1000;-0,4910;-0,0789;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0986;-1,8100;-2,3000;0;0,0170;58,9100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8750;166,3458;10,1000;-0,4551;-0,0800;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1000;-1,7900;-2,2400;0;0,0170;58,8800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,8889;166,3186;10,1000;-0,4223;-0,0812;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1014;-1,7700;-2,1900;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9028;166,3186;10,1000;-0,4042;-0,0822;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1027;-1,7800;-2,1800;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9167;166,3186;10,1000;-0,3970;-0,0832;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1040;-1,7900;-2,1900;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9306;166,3186;10,1000;-0,3968;-0,0843;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1053;-1,8000;-2,2000;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9445;166,3186;10,1000;-0,4062;-0,0853;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1066;-1,8100;-2,2100;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9583;166,3186;10,1000;-0,4208;-0,0864;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1079;-1,8200;-2,2400;0;0,0170;58,8600;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9722;166,0724;10,1000;-0,4344;-0,0867;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1083;-1,5900;-2,0200;0;0,0171;58,6400;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;29,9861;166,0334;10,1000;-0,4489;-0,0876;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1095;-1,5600;-2,0100;0;0,0171;58,6100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0000;165,9945;10,1000;-0,4628;-0,0886;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1107;-1,5400;-2,0000;0;0,0171;58,5800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0139;165,9555;10,1000;-0,4765;-0,0895;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1119;-1,5100;-1,9800;0;0,0171;58,5400;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0278;165,9166;10,1000;-0,4945;-0,0905;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1132;-1,4800;-1,9800;0;0,0171;58,5100;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0417;165,8776;10,1000;-0,5129;-0,0915;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1144;-1,4600;-1,9700;0;0,0171;58,4800;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0556;165,8633;9,4000;-0,5266;-0,0925;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1156;-1,4600;-1,9800;0;0,0171;58,4700;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0695;165,8633;9,4000;-0,5400;-0,0933;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1166;-1,4700;-2,0100;0;0,0171;58,4700;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0833;165,8633;9,4000;-0,5511;-0,0941;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1177;-1,4800;-2,0300;0;0,0171;58,4700;0;0;1;1;0;0,0000
12;HapticsAdaptive;4;30,0972;165,8633;9,4000;-0,5588;-0,0950;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1187;-1,5000;-2,0500;0;0,0171;58,4700;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1111;165,8633;9,4000;-0,5642;-0,0958;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1198;-1,5100;-2,0700;0;0,0171;58,4700;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1250;165,8633;9,4000;-0,5685;-0,0967;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1209;-1,5200;-2,0900;0;0,0171;58,4700;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1389;165,6203;9,4000;-0,5728;-0,0968;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1210;-1,3000;-1,8700;0;0,0172;58,2300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1528;165,5840;9,4000;-0,5770;-0,0976;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1220;-1,2800;-1,8500;0;0,0172;58,2000;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1667;165,5478;9,4000;-0,5776;-0,0984;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1230;-1,2600;-1,8300;0;0,0172;58,1600;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1806;165,5115;9,4000;-0,5775;-0,0992;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1239;-1,2300;-1,8100;0;0,0172;58,1300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,1945;165,4753;9,4000;-0,5770;-0,0999;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1249;-1,2100;-1,7900;0;0,0172;58,0900;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2083;165,4390;9,4000;-0,5768;-0,1007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1259;-1,1900;-1,7700;0;0,0172;58,0600;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2222;165,4073;9,4000;-0,5769;-0,1015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1269;-1,1700;-1,7500;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2361;165,4073;9,4000;-0,5768;-0,1022;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1278;-1,1900;-1,7700;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2500;165,4073;9,4000;-0,5769;-0,1030;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1287;-1,2000;-1,7800;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2639;165,4073;9,4000;-0,5770;-0,1037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1296;-1,2200;-1,7900;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2778;165,4073;9,4000;-0,5769;-0,1044;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1305;-1,2300;-1,8100;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,2917;165,4073;9,4000;-0,5770;-0,1051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1314;-1,2500;-1,8200;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3056;165,4073;9,4000;-0,5770;-0,1059;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1323;-1,2600;-1,8400;0;0,0172;58,0300;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3195;165,1480;9,4000;-0,5773;-0,1058;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1323;-1,0200;-1,5900;0;0,0173;57,7600;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3333;165,1117;9,4000;-0,5804;-0,1065;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1331;-0,9900;-1,5700;0;0,0173;57,7200;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3472;165,0754;9,4000;-0,5871;-0,1071;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1339;-0,9700;-1,5600;0;0,0173;57,6800;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3611;165,0392;9,4000;-0,6384;-0,1078;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1347;-0,9500;-1,5900;0;0,0173;57,6500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3750;165,0029;9,4000;-0,6849;-0,1085;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1356;-0,9300;-1,6200;0;0,0174;57,6100;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,3889;164,9667;9,4000;-0,7197;-0,1092;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1364;-0,9100;-1,6300;0;0,0174;57,5700;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4028;164,9518;9,4000;-0,7562;-0,1098;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1373;-0,9200;-1,6700;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4167;164,9518;9,4000;-0,7970;-0,1104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1380;-0,9400;-1,7300;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4306;164,9518;9,4000;-0,8391;-0,1111;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1388;-0,9600;-1,8000;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4445;164,9518;9,4000;-0,8843;-0,1117;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1397;-0,9800;-1,8600;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4583;164,9518;9,4000;-0,9524;-0,1124;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1405;-1,0000;-1,9500;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4722;164,9518;9,4000;-1,0232;-0,1131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1414;-1,0300;-2,0500;0;0,0174;57,5500;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,4861;164,7118;9,4000;-1,0862;-0,1131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1414;-0,8100;-1,9000;0;0,0175;57,2800;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,5000;164,6755;9,4000;-1,1619;-0,1138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1422;-0,8000;-1,9600;0;0,0175;57,2400;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,5139;164,6393;9,4000;-1,2365;-0,1145;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1431;-0,8000;-2,0300;0;0,0175;57,2000;0;0;1;4;0;0,0000
12;HapticsAdaptive;4;30,5278;164,6030;9,4000;-1,2943;-0,1152;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1440;-0,7900;-2,0800;0;0,0175;57,1600;0;0;1;4;0;0,0000
