participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
11;HapticsAdaptive;3;87,9167;193,2027;11,5000;2,6947;0,3647;0,0000;0,8920;0,1147;0,0000;0,0000;0,4558;-0,6800;2,0200;0;0,0336;29,7600;0;1;1;6;0;0
11;HapticsAdaptive;3;87,9306;193,2391;11,5000;2,7259;0,3647;0,0000;0,8928;0,1147;0,0000;0,0000;0,4559;-0,6700;2,0500;0;0,0337;29,7000;0;1;1;6;0;0
11;HapticsAdaptive;3;87,9445;193,2835;11,5000;2,7324;0,3647;0,0000;0,8936;0,1147;0,0000;0,0000;0,4559;-0,6700;2,0600;0;0,0338;29,6200;0;1;1;6;0;0
11;HapticsAdaptive;3;87,9584;193,3279;11,5000;2,7337;0,3648;0,0000;0,8943;0,1147;0,0000;0,0000;0,4560;-0,6800;2,0500;0;0,0338;29,5500;0;1;1;6;0;0
11;HapticsAdaptive;3;87,9723;193,3723;11,5000;2,7799;0,3650;0,0000;0,8950;0,1147;0,0000;0,0000;0,4562;-0,6800;2,0900;0;0,0339;29,4700;0;1;1;6;0;0
11;HapticsAdaptive;3;87,9862;193,4166;11,5000;2,8459;0,3652;0,0000;0,8956;0,1147;0,0000;0,0000;0,4565;-0,6800;2,1600;0;0,0340;29,4000;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0000;193,6595;11,5000;2,8601;0,3667;0,0000;0,8961;0,1147;0,0000;0,0000;0,4584;-1,0700;1,7900;0;0,0345;28,9900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0139;193,6595;11,5000;2,8860;0,3667;0,0000;0,8967;0,1147;0,0000;0,0000;0,4584;-0,9900;1,9000;0;0,0345;28,9900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0278;193,6595;11,5000;2,9147;0,3669;0,0000;0,8975;0,1147;0,0000;0,0000;0,4586;-0,9000;2,0100;0;0,0345;28,9900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0417;193,6595;11,5000;2,9353;0,3670;0,0000;0,8983;0,1147;0,0000;0,0000;0,4588;-0,8100;2,1200;0;0,0345;28,9900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0556;193,6595;11,5000;2,9872;0,3673;0,0000;0,8992;0,1147;0,0000;0,0000;0,4591;-0,7200;2,2600;0;0,0345;28,9900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0695;193,6901;11,5000;3,0464;0,3674;0,0000;0,9000;0,1147;0,0000;0,0000;0,4592;-0,6900;2,3500;0;0,0346;28,9400;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0834;193,7345;11,5000;3,0582;0,3675;0,0000;0,9008;0,1147;0,0000;0,0000;0,4594;-0,6900;2,3600;0;0,0346;28,8700;0;1;1;6;0;0
11;HapticsAdaptive;3;88,0973;193,7789;11,5000;3,0597;0,3676;0,0000;0,9015;0,1147;0,0000;0,0000;0,4595;-0,6900;2,3700;0;0,0347;28,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1112;193,8232;11,5000;3,0965;0,3678;0,0000;0,9022;0,1147;0,0000;0,0000;0,4598;-0,6900;2,4100;0;0,0348;28,7200;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1250;193,8676;11,5000;3,1075;0,3681;0,0000;0,9028;0,1147;0,0000;0,0000;0,4601;-0,6800;2,4200;0;0,0349;28,6500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1389;194,1141;11,5000;3,1345;0,3697;0,0000;0,9035;0,1147;0,0000;0,0000;0,4621;-1,0800;2,0500;0;0,0354;28,2500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1528;194,1141;11,5000;3,1481;0,3698;0,0000;0,9042;0,1147;0,0000;0,0000;0,4622;-0,9900;2,1600;0;0,0354;28,2500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1667;194,1141;11,5000;3,1533;0,3700;0,0000;0,9051;0,1147;0,0000;0,0000;0,4625;-0,9000;2,2600;0;0,0354;28,2500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1806;194,1141;11,5000;3,1434;0,3702;0,0000;0,9060;0,1147;0,0000;0,0000;0,4627;-0,8000;2,3400;0;0,0354;28,2500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,1945;194,1141;11,5000;3,1412;0,3704;0,0000;0,9070;0,1147;0,0000;0,0000;0,4631;-0,7100;2,4300;0;0,0354;28,2500;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2084;194,1413;11,5000;3,1505;0,3706;0,0000;0,9079;0,1147;0,0000;0,0000;0,4633;-0,6700;2,4800;0;0,0355;28,2000;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2223;194,1857;11,5000;3,1474;0,3707;0,0000;0,9088;0,1147;0,0000;0,0000;0,4634;-0,6700;2,4800;0;0,0355;28,1300;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2362;194,2301;11,5000;3,1264;0,3709;0,0000;0,9097;0,1147;0,0000;0,0000;0,4636;-0,6700;2,4600;0;0,0356;28,0600;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2500;194,2744;11,5000;3,1128;0,3711;0,0000;0,9105;0,1147;0,0000;0,0000;0,4639;-0,6700;2,4400;0;0,0357;27,9800;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2639;194,3188;11,5000;3,0375;0,3713;0,0000;0,9113;0,1147;0,0000;0,0000;0,4642;-0,6700;2,3700;0;0,0358;27,9100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2778;194,5708;11,5000;3,0223;0,3730;0,0000;0,9120;0,1147;0,0000;0,0000;0,4662;-1,1000;1,9300;0;0,0363;27,5100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,2917;194,5708;11,5000;3,0381;0,3731;0,0000;0,9129;0,1147;0,0000;0,0000;0,4663;-1,0100;2,0300;0;0,0363;27,5100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3056;194,5708;11,5000;3,0120;0,3732;0,0000;0,9138;0,1147;0,0000;0,0000;0,4665;-0,9200;2,1000;0;0,0363;27,5100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3195;194,5708;11,5000;2,9881;0,3734;0,0000;0,9148;0,1147;0,0000;0,0000;0,4667;-0,8300;2,1600;0;0,0363;27,5100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3334;194,5708;11,5000;2,9794;0,3736;0,0000;0,9158;0,1147;0,0000;0,0000;0,4670;-0,7400;2,2400;0;0,0363;27,5100;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3473;194,5928;11,5000;2,9664;0,3737;0,0000;0,9168;0,1147;0,0000;0,0000;0,4671;-0,7000;2,2700;0;0,0364;27,4800;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3612;194,6372;11,5000;2,9632;0,3738;0,0000;0,9177;0,1147;0,0000;0,0000;0,4672;-0,7000;2,2600;0;0,0365;27,4000;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3750;194,6815;11,5000;2,9570;0,3739;0,0000;0,9186;0,1147;0,0000;0,0000;0,4673;-0,7100;2,2500;0;0,0366;27,3300;0;1;1;6;0;0
11;HapticsAdaptive;3;88,3889;194,7259;11,5000;2,9740;0,3740;0,0000;0,9194;0,1147;0,0000;0,0000;0,4675;-0,7100;2,2600;0;0,0367;27,2600;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4028;194,7703;11,5000;2,9774;0,3742;0,0000;0,9201;0,1147;0,0000;0,0000;0,4678;-0,7200;2,2600;0;0,0368;27,1900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4167;195,0255;11,5000;3,0205;0,3759;0,0000;0,9207;0,1147;0,0000;0,0000;0,4699;-1,1700;1,8500;0;0,0373;26,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4306;195,0255;11,5000;3,0007;0,3759;0,0000;0,9215;0,1147;0,0000;0,0000;0,4699;-1,0800;1,9200;0;0,0373;26,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4445;195,0255;11,5000;3,0813;0,3760;0,0000;0,9224;0,1147;0,0000;0,0000;0,4700;-0,9900;2,1000;0;0,0373;26,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4584;195,0255;11,5000;3,1612;0,3762;0,0000;0,9233;0,1147;0,0000;0,0000;0,4702;-0,8900;2,2700;0;0,0373;26,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4723;195,0255;11,5000;3,1496;0,3764;0,0000;0,9242;0,1147;0,0000;0,0000;0,4705;-0,8000;2,3500;0;0,0373;26,7900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,4862;195,0446;11,5000;3,1683;0,3765;0,0000;0,9251;0,1147;0,0000;0,0000;0,4707;-0,7500;2,4200;0;0,0374;26,7600;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5000;195,0889;11,5000;3,1973;0,3766;0,0000;0,9260;0,1147;0,0000;0,0000;0,4707;-0,7500;2,4500;0;0,0375;26,6900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5139;195,1333;11,5000;3,2032;0,3767;0,0000;0,9268;0,1147;0,0000;0,0000;0,4709;-0,7500;2,4500;0;0,0376;26,6200;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5278;195,1777;11,5000;3,2540;0,3769;0,0000;0,9275;0,1147;0,0000;0,0000;0,4711;-0,7500;2,5000;0;0,0377;26,5600;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5417;195,2221;11,5000;3,3097;0,3771;0,0000;0,9282;0,1147;0,0000;0,0000;0,4714;-0,7500;2,5600;0;0,0378;26,4900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5556;195,4821;11,5000;3,3173;0,3789;0,0000;0,9288;0,1147;0,0000;0,0000;0,4736;-1,2200;2,1000;0;0,0383;26,0900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5695;195,4821;11,5000;3,3241;0,3790;0,0000;0,9296;0,1147;0,0000;0,0000;0,4737;-1,1200;2,2100;0;0,0383;26,0900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5834;195,4821;11,5000;3,3753;0,3791;0,0000;0,9305;0,1147;0,0000;0,0000;0,4739;-1,0200;2,3600;0;0,0383;26,0900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,5973;195,4821;11,5000;3,3855;0,3793;0,0000;0,9315;0,1147;0,0000;0,0000;0,4741;-0,9200;2,4700;0;0,0383;26,0900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6112;195,4821;11,5000;3,3648;0,3796;0,0000;0,9325;0,1147;0,0000;0,0000;0,4745;-0,8200;2,5500;0;0,0383;26,0900;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6250;195,4966;11,5000;3,3748;0,3798;0,0000;0,9335;0,1147;0,0000;0,0000;0,4747;-0,7500;2,6200;0;0,0384;26,0700;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6389;195,5410;11,5000;3,3473;0,3799;0,0000;0,9344;0,1147;0,0000;0,0000;0,4748;-0,7500;2,5900;0;0,0385;26,0000;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6528;195,5854;11,5000;3,3680;0,3800;0,0000;0,9353;0,1147;0,0000;0,0000;0,4750;-0,7500;2,6100;0;0,0386;25,9300;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6667;195,6297;11,5000;3,3977;0,3802;0,0000;0,9361;0,1147;0,0000;0,0000;0,4752;-0,7500;2,6400;0;0,0387;25,8600;0;1;1;6;0;0
11;HapticsAdaptive;3;88,6806;195,6741;11,5000;3,3883;0,3805;0,0000;0,9369;0,1147;0,0000;0,0000;0,4756;-0,7500;2,6400;0;0,0388;25,8000;0;1;1;9;0;0
11;HapticsAdaptive;3;88,6945;195,9369;11,5000;3,3636;0,3823;0,0000;0,9376;0,1147;0,0000;0,0000;0,4779;-1,2400;2,1300;0;0,0394;25,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7084;195,9369;11,5000;3,3753;0,3824;0,0000;0,9385;0,1147;0,0000;0,0000;0,4780;-1,1400;2,2400;0;0,0394;25,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7223;195,9369;11,5000;3,3776;0,3825;0,0000;0,9395;0,1147;0,0000;0,0000;0,4781;-1,0400;2,3400;0;0,0394;25,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7362;195,9369;11,5000;3,3689;0,3827;0,0000;0,9406;0,1147;0,0000;0,0000;0,4784;-0,9400;2,4300;0;0,0394;25,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7500;195,9369;11,5000;3,3825;0,3830;0,0000;0,9417;0,1147;0,0000;0,0000;0,4787;-0,8400;2,5500;0;0,0394;25,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7639;195,9490;11,5000;3,3320;0,3832;0,0000;0,9428;0,1147;0,0000;0,0000;0,4790;-0,7600;2,5700;0;0,0394;25,3900;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7778;195,9933;11,5000;3,3627;0,3833;0,0000;0,9438;0,1147;0,0000;0,0000;0,4791;-0,7600;2,5900;0;0,0395;25,3200;0;1;1;9;0;0
11;HapticsAdaptive;3;88,7917;196,0377;11,5000;3,3403;0,3834;0,0000;0,9447;0,1147;0,0000;0,0000;0,4792;-0,7700;2,5700;0;0,0396;25,2600;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8056;196,0821;11,5000;3,2826;0,3835;0,0000;0,9456;0,1147;0,0000;0,0000;0,4794;-0,7700;2,5100;0;0,0397;25,1900;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8195;196,1265;11,5000;3,2828;0,3838;0,0000;0,9464;0,1147;0,0000;0,0000;0,4797;-0,7700;2,5100;0;0,0398;25,1300;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8334;196,3933;11,5000;3,2828;0,3856;0,0000;0,9472;0,1147;0,0000;0,0000;0,4821;-1,2900;2,0000;0;0,0404;24,7400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8473;196,3933;11,5000;3,2505;0,3857;0,0000;0,9481;0,1147;0,0000;0,0000;0,4821;-1,1900;2,0600;0;0,0404;24,7400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8612;196,3933;11,5000;3,2741;0,3857;0,0000;0,9491;0,1147;0,0000;0,0000;0,4822;-1,0900;2,1800;0;0,0404;24,7400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8750;196,3933;11,5000;3,2583;0,3859;0,0000;0,9502;0,1147;0,0000;0,0000;0,4823;-0,9900;2,2600;0;0,0404;24,7400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,8889;196,3933;11,5000;3,2013;0,3860;0,0000;0,9512;0,1147;0,0000;0,0000;0,4825;-0,9000;2,3000;0;0,0404;24,7400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9028;196,4016;11,5000;3,2248;0,3862;0,0000;0,9522;0,1147;0,0000;0,0000;0,4827;-0,8200;2,4000;0;0,0404;24,7300;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9167;196,4460;11,5000;3,2295;0,3861;0,0000;0,9532;0,1147;0,0000;0,0000;0,4827;-0,8300;2,3900;0;0,0405;24,6600;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9306;196,4904;11,5000;3,2528;0,3862;0,0000;0,9540;0,1147;0,0000;0,0000;0,4827;-0,8400;2,4100;0;0,0407;24,6000;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9445;196,5347;11,4000;3,2271;0,3863;0,0000;0,9548;0,1147;0,0000;0,0000;0,4828;-0,8500;2,3800;0;0,0408;24,5400;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9584;196,5787;11,4000;3,3247;0,3865;0,0000;0,9555;0,1147;0,0000;0,0000;0,4831;-0,8500;2,4700;0;0,0409;24,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9723;196,8484;11,4000;3,3178;0,3883;0,0000;0,9561;0,1147;0,0000;0,0000;0,4854;-1,3900;1,9300;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;88,9862;196,8484;11,4000;3,3403;0,3883;0,0000;0,9568;0,1147;0,0000;0,0000;0,4854;-1,2900;2,0500;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0000;196,8484;11,4000;3,3777;0,3883;0,0000;0,9577;0,1147;0,0000;0,0000;0,4854;-1,1900;2,1900;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0139;196,8484;11,4000;3,4554;0,3885;0,0000;0,9587;0,1147;0,0000;0,0000;0,4856;-1,0900;2,3700;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0278;196,8484;11,4000;3,4710;0,3886;0,0000;0,9596;0,1147;0,0000;0,0000;0,4858;-0,9900;2,4800;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0417;196,8519;11,4000;3,4781;0,3889;0,0000;0,9605;0,1147;0,0000;0,0000;0,4861;-0,8900;2,5800;0;0,0415;24,0900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0556;196,8959;11,4000;3,4825;0,3889;0,0000;0,9613;0,1147;0,0000;0,0000;0,4861;-0,9000;2,5800;0;0,0416;24,0300;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0695;196,9398;11,4000;3,5220;0,3889;0,0000;0,9621;0,1147;0,0000;0,0000;0,4861;-0,9000;2,6200;0;0,0417;23,9700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0834;196,9838;11,4000;3,6291;0,3891;0,0000;0,9628;0,1147;0,0000;0,0000;0,4863;-0,9000;2,7300;0;0,0418;23,9000;0;1;1;9;0;0
11;HapticsAdaptive;3;89,0973;197,0278;11,4000;3,6224;0,3892;0,0000;0,9635;0,1147;0,0000;0,0000;0,4866;-0,9000;2,7200;0;0,0419;23,8400;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1112;197,0718;11,4000;3,6343;0,3895;0,0000;0,9641;0,1147;0,0000;0,0000;0,4869;-0,8900;2,7400;0;0,0420;23,7800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1250;197,3046;11,4000;3,6764;0,3913;0,0000;0,9647;0,1147;0,0000;0,0000;0,4891;-1,3500;2,3300;0;0,0426;23,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1389;197,3046;11,4000;3,6847;0,3913;0,0000;0,9654;0,1147;0,0000;0,0000;0,4892;-1,2400;2,4400;0;0,0426;23,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1528;197,3046;11,4000;3,7009;0,3915;0,0000;0,9663;0,1147;0,0000;0,0000;0,4893;-1,1300;2,5700;0;0,0426;23,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1667;197,3046;11,4000;3,7100;0,3917;0,0000;0,9673;0,1147;0,0000;0,0000;0,4896;-1,0200;2,6900;0;0,0426;23,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1806;197,3046;11,4000;3,6737;0,3920;0,0000;0,9682;0,1147;0,0000;0,0000;0,4900;-0,9100;2,7600;0;0,0426;23,4700;0;1;1;9;0;0
11;HapticsAdaptive;3;89,1945;197,3453;11,4000;3,6571;0,3920;0,0000;0,9692;0,1147;0,0000;0,0000;0,4900;-0,9100;2,7500;0;0,0427;23,4100;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2084;197,3893;11,4000;3,6607;0,3921;0,0000;0,9702;0,1147;0,0000;0,0000;0,4901;-0,9100;2,7500;0;0,0428;23,3500;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2223;197,4333;11,4000;3,6059;0,3922;0,0000;0,9711;0,1147;0,0000;0,0000;0,4902;-0,9100;2,6900;0;0,0429;23,2900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2362;197,4773;11,4000;3,5949;0,3924;0,0000;0,9719;0,1147;0,0000;0,0000;0,4904;-0,9100;2,6800;0;0,0430;23,2300;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2500;197,5213;11,4000;3,6338;0,3926;0,0000;0,9726;0,1147;0,0000;0,0000;0,4907;-0,9100;2,7200;0;0,0431;23,1800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2639;197,7598;11,4000;3,6738;0,3944;0,0000;0,9733;0,1147;0,0000;0,0000;0,4930;-1,3900;2,2800;0;0,0437;22,8600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2778;197,7598;11,4000;3,7172;0,3945;0,0000;0,9741;0,1147;0,0000;0,0000;0,4931;-1,2800;2,4300;0;0,0437;22,8600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,2917;197,7598;11,4000;3,7320;0,3946;0,0000;0,9751;0,1147;0,0000;0,0000;0,4933;-1,1700;2,5600;0;0,0437;22,8600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3056;197,7598;11,4000;3,7350;0,3948;0,0000;0,9762;0,1147;0,0000;0,0000;0,4935;-1,0600;2,6700;0;0,0437;22,8600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3195;197,7598;11,4000;3,8173;0,3951;0,0000;0,9773;0,1147;0,0000;0,0000;0,4939;-0,9500;2,8700;0;0,0437;22,8600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3334;197,7951;11,4000;3,8337;0,3952;0,0000;0,9783;0,1147;0,0000;0,0000;0,4940;-0,9300;2,9000;0;0,0438;22,8200;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3473;197,8391;11,4000;3,8898;0,3953;0,0000;0,9793;0,1147;0,0000;0,0000;0,4941;-0,9200;2,9600;0;0,0439;22,7600;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3612;197,8831;11,4000;4,0028;0,3955;0,0000;0,9803;0,1147;0,0000;0,0000;0,4943;-0,9200;3,0800;0;0,0440;22,7000;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3750;197,9270;11,4000;4,1034;0,3957;0,0000;0,9811;0,1147;0,0000;0,0000;0,4947;-0,9100;3,1900;0;0,0442;22,6500;0;1;1;9;0;0
11;HapticsAdaptive;3;89,3889;197,9711;11,4000;4,0954;0,3961;0,0000;0,9819;0,1147;0,0000;0,0000;0,4951;-0,9000;3,1900;0;0,0443;22,5900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4028;198,2157;11,4000;4,1336;0,3981;0,0000;0,9828;0,1147;0,0000;0,0000;0,4977;-1,4000;2,7300;0;0,0449;22,2800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4167;198,2157;11,4000;4,2292;0,3983;0,0000;0,9837;0,1147;0,0000;0,0000;0,4979;-1,2800;2,9500;0;0,0449;22,2800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4306;198,2157;11,4000;4,2341;0,3985;0,0000;0,9849;0,1147;0,0000;0,0000;0,4982;-1,1500;3,0800;0;0,0449;22,2800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4445;198,2157;11,4000;4,2107;0,3989;0,0000;0,9862;0,1147;0,0000;0,0000;0,4986;-1,0300;3,1800;0;0,0449;22,2800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4584;198,2157;11,2000;4,2246;0,3993;0,0000;0,9875;0,1147;0,0000;0,0000;0,4991;-0,9000;3,3200;0;0,0449;22,2800;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4723;198,2445;11,2000;4,2693;0,3995;0,0000;0,9889;0,1147;0,0000;0,0000;0,4994;-0,8600;3,4100;0;0,0450;22,2400;0;1;1;9;0;0
11;HapticsAdaptive;3;89,4862;198,2877;11,2000;4,2448;0,3997;0,0000;0,9902;0,1147;0,0000;0,0000;0,4996;-0,8400;3,4000;0;0,0451;22,1900;0;1;1;9;0;0
11;HapticsAdaptive;3;89,5000;198,3309;11,2000;4,2354;0,4000;0,0000;0,9914;0,1147;0,0000;0,0000;0,5000;-0,8300;3,4000;0;0,0452;22,1400;0;1;1;9;0;0
11;HapticsAdaptive;3;89,5139;198,3741;11,2000;4,2165;0,4003;0,0000;0,9926;0,0229;0,0005;0,0452;0,5004;-0,8200;3,3900;0;0,0453;22,0800;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5278;198,4174;11,2000;4,1519;0,4007;0,0000;0,9937;0,0234;0,0012;0,0444;0,5009;-0,8200;3,3300;0;0,0454;22,0300;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5417;198,6712;11,2000;4,1062;0,4029;0,0000;0,9947;0,0201;0,0048;0,0366;0,5036;-1,3600;2,7500;0;0,0460;21,7200;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5556;198,6712;11,2000;4,0453;0,4031;0,0000;0,9956;0,0211;0,0051;0,0374;0,5038;-1,2400;2,8000;0;0,0460;21,7200;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5695;198,6712;11,2000;4,0257;0,4033;0,0000;0,9964;0,0218;0,0055;0,0387;0,5041;-1,1200;2,9000;0;0,0460;21,7200;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5834;198,6712;11,2000;3,9025;0,4035;0,0000;0,9971;0,0233;0,0059;0,0386;0,5044;-1,0100;2,8900;0;0,0460;21,7200;1;1;1;9;0;0
11;HapticsAdaptive;3;89,5973;198,6712;11,2000;3,8416;0,4039;0,0000;0,9976;0,0241;0,0064;0,0392;0,5048;-0,9000;2,9400;0;0,0460;21,7200;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6112;198,6873;11,2000;3,8585;0,4041;0,0000;0,9981;0,0240;0,0069;0,0403;0,5051;-0,8300;3,0200;0;0,0461;21,7000;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6250;198,7305;11,2000;3,7901;0,4042;0,0000;0,9984;0,0241;0,0070;0,0393;0,5052;-0,8400;2,9500;0;0,0462;21,6500;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6389;198,7737;11,2000;3,6818;0,4043;0,0000;0,9987;0,0245;0,0072;0,0378;0,5054;-0,8500;2,8300;0;0,0463;21,6000;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6528;198,8169;11,2000;3,5932;0,4045;0,0000;0,9990;0,0245;0,0075;0,0365;0,5056;-0,8600;2,7300;0;0,0464;21,5500;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6667;198,8601;11,2000;3,5935;0,4047;0,0000;0,9992;0,0238;0,0078;0,0363;0,5059;-0,8700;2,7200;0;0,0465;21,4900;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6806;199,1269;11,2000;3,5052;0,4069;0,0000;0,9994;0,0199;0,0114;0,0271;0,5086;-1,4800;2,0300;0;0,0472;21,1800;1;1;1;9;0;0
11;HapticsAdaptive;3;89,6945;199,1269;11,2000;3,4703;0,4068;0,0000;0,9995;0,0202;0,0113;0,0279;0,5085;-1,3800;2,0900;0;0,0472;21,1800;1;1;1;3;0;0
11;HapticsAdaptive;3;89,7084;199,1269;11,2000;3,4125;0,4068;0,0000;0,9996;0,0207;0,0113;0,0285;0,5085;-1,2800;2,1300;0;0,0472;21,1800;1;1;1;3;0;0
11;HapticsAdaptive;3;89,7223;199,1269;11,2000;3,3885;0,4068;0,0000;0,9997;0,0209;0,0114;0,0295;0,5086;-1,1800;2,2100;0;0,0472;21,1800;1;1;1;3;0;0
11;HapticsAdaptive;3;89,7362;199,1269;11,2000;3,3330;0,4069;0,0000;0,9997;0,0214;0,0116;0,0300;0,5087;-1,0800;2,2500;0;0,0472;21,1800;1;1;1;3;0;0
