participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
11;HapticsFixed;2;8,4584;301,3956;11,1000;0,3335;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3992;-0,0700;0,2600;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,4722;301,6463;11,1000;0,3386;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3993;-0,0600;0,2800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,4861;301,6463;11,1000;0,3529;0,3195;0,0000;1,0000;0,0000;0,0000;0,0000;0,3994;-0,0500;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5000;301,6463;11,1000;0,4130;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3994;-0,0400;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5139;301,6463;11,1000;0,4246;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3995;-0,0300;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5278;301,6463;11,1000;0,4268;0,3197;0,0000;1,0000;0,0000;0,0000;0,0000;0,3996;0,0000;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5417;301,6526;11,1000;0,4197;0,3198;0,0000;1,0000;0,0000;0,0000;0,0000;0,3997;0,0000;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5556;301,6954;11,1000;0,4185;0,3199;0,0000;1,0000;0,0000;0,0000;0,0000;0,3998;0,0000;0,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5695;301,7382;11,1000;0,3913;0,3200;0,0000;1,0000;0,0000;0,0000;0,0000;0,4000;0,0200;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5834;301,7810;11,1000;0,3856;0,3201;0,0000;1,0000;0,0000;0,0000;0,0000;0,4001;0,0300;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,5972;301,8239;11,1000;0,3447;0,3202;0,0000;1,0000;0,0000;0,0000;0,0000;0,4002;0,0400;0,3900;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6111;301,8667;11,8000;0,2971;0,3203;0,0000;1,0000;0,0000;0,0000;0,0000;0,4003;0,0500;0,3500;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6250;302,1020;11,8000;0,2715;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4004;0,0600;0,3300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6389;302,1020;11,8000;0,1744;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4005;0,0700;0,2400;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6528;302,1020;11,8000;0,1784;0,3205;0,0000;1,0000;0,0000;0,0000;0,0000;0,4006;0,0700;0,2500;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6667;302,1020;11,8000;0,1506;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4007;0,0800;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6806;302,1020;11,8000;0,1465;0,3207;0,0000;1,0000;0,0000;0,0000;0,0000;0,4008;0,0800;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,6945;302,1398;11,8000;0,1457;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4009;0,0900;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7084;302,1854;11,8000;0,1369;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4010;0,0900;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7222;302,2309;11,8000;0,1334;0,3209;0,0000;1,0000;0,0000;0,0000;0,0000;0,4012;0,1000;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7361;302,2764;11,8000;0,1285;0,3210;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;0,1000;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7500;302,3219;11,8000;0,1276;0,3211;0,0000;1,0000;0,0000;0,0000;0,0000;0,4014;0,1100;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7639;302,5569;11,8000;0,1699;0,3212;0,0000;1,0000;0,0000;0,0000;0,0000;0,4015;0,1100;0,2800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7778;302,5569;11,8000;0,1760;0,3213;0,0000;1,0000;0,0000;0,0000;0,0000;0,4016;0,1200;0,2900;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,7917;302,5569;11,8000;0,1979;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4018;0,1300;0,3200;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8056;302,5569;11,8000;0,2382;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,1300;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8195;302,5569;11,8000;0,2464;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,1400;0,3900;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8334;302,5951;11,8000;0,2270;0,3219;0,0000;1,0000;0,0000;0,0000;0,0000;0,4023;0,1500;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8472;302,6406;11,8000;0,2248;0,3220;0,0000;1,0000;0,0000;0,0000;0,0000;0,4025;0,1500;0,3800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8611;302,6862;11,8000;0,2422;0,3221;0,0000;1,0000;0,0000;0,0000;0,0000;0,4027;0,1600;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8750;302,7317;11,8000;0,2521;0,3223;0,0000;1,0000;0,0000;0,0000;0,0000;0,4029;0,1700;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,8889;302,7772;11,8000;0,2512;0,3225;0,0000;1,0000;0,0000;0,0000;0,0000;0,4031;0,1800;0,4300;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9028;303,0134;11,8000;0,2920;0,3227;0,0000;1,0000;0,0000;0,0000;0,0000;0,4033;0,1900;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9167;303,0134;11,8000;0,2755;0,3228;0,0000;1,0000;0,0000;0,0000;0,0000;0,4035;0,2000;0,4700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9306;303,0134;11,8000;0,2728;0,3230;0,0000;1,0000;0,0000;0,0000;0,0000;0,4038;0,2000;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9445;303,0134;11,8000;0,2640;0,3232;0,0000;1,0000;0,0000;0,0000;0,0000;0,4040;0,2100;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9584;303,0134;11,8000;0,2263;0,3234;0,0000;1,0000;0,0000;0,0000;0,0000;0,4042;0,2200;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9722;303,0503;11,8000;0,2424;0,3236;0,0000;1,0000;0,0000;0,0000;0,0000;0,4045;0,2300;0,4700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;8,9861;303,0959;11,8000;0,2003;0,3238;0,0000;1,0000;0,0000;0,0000;0,0000;0,4047;0,2400;0,4400;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;9,0000;303,1414;11,8000;0,1681;0,3240;0,0000;1,0000;0,0000;0,0000;0,0000;0,4049;0,2400;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;9,0139;303,1869;11,8000;0,1263;0,3241;0,0000;1,0000;0,0000;0,0000;0,0000;0,4052;0,2400;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;9,0278;303,2324;11,8000;0,1351;0,3243;0,0000;1,0000;0,0000;0,0000;0,0000;0,4054;0,2500;0,3800;1;0,0000;0,0000;0;1;1;7;0;0
11;HapticsFixed;2;9,0417;303,4687;11,8000;0,0993;0,3245;0,0000;1,0000;0,0000;0,0000;0,0000;0,4056;0,2500;0,3500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,0556;303,4687;11,8000;0,0623;0,3247;0,0000;1,0000;0,0000;0,0000;0,0000;0,4059;0,2600;0,3200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,0695;303,4687;11,8000;0,0462;0,3249;0,0000;1,0000;0,0000;0,0000;0,0000;0,4061;0,2600;0,3000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,0834;303,4687;11,8000;-0,0320;0,3251;0,0000;1,0000;0,0000;0,0000;0,0000;0,4063;0,2600;0,2300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,0972;303,4687;11,8000;-0,0208;0,3252;0,0000;1,0000;0,0000;0,0000;0,0000;0,4066;0,2600;0,2400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1111;303,5056;11,8000;-0,0659;0,3254;0,0000;1,0000;0,0000;0,0000;0,0000;0,4068;0,2600;0,1900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1250;303,5511;11,8000;-0,1291;0,3256;0,0000;1,0000;0,0000;0,0000;0,0000;0,4069;0,2500;0,1200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1389;303,5966;11,8000;-0,1476;0,3257;0,0000;1,0000;0,0000;0,0000;0,0000;0,4071;0,2500;0,1000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1528;303,6422;11,8000;-0,2259;0,3258;0,0000;1,0000;0,0000;0,0000;0,0000;0,4073;0,2400;0,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1667;303,6877;11,8000;-0,2742;0,3259;0,0000;1,0000;0,0000;0,0000;0,0000;0,4074;0,2300;-0,0400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1806;303,9243;11,8000;-0,2617;0,3260;0,0000;1,0000;0,0000;0,0000;0,0000;0,4075;0,2300;-0,0300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,1945;303,9243;11,8000;-0,3097;0,3261;0,0000;1,0000;0,0000;0,0000;0,0000;0,4076;0,2200;-0,0900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2084;303,9243;11,8000;-0,3324;0,3262;0,0000;1,0000;0,0000;0,0000;0,0000;0,4077;0,2100;-0,1200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2222;303,9243;11,8000;-0,3555;0,3262;0,0000;1,0000;0,0000;0,0000;0,0000;0,4078;0,2000;-0,1600;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2361;303,9243;11,8000;-0,4109;0,3263;0,0000;1,0000;0,0000;0,0000;0,0000;0,4078;0,1900;-0,2200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2500;303,9608;11,8000;-0,4170;0,3263;0,0000;1,0000;0,0000;0,0000;0,0000;0,4079;0,1700;-0,2400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2639;304,0063;11,8000;-0,4569;0,3263;0,0000;1,0000;0,0000;0,0000;0,0000;0,4079;0,1600;-0,2900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2778;304,0518;11,8000;-0,4895;0,3263;0,0000;1,0000;0,0000;0,0000;0,0000;0,4079;0,1500;-0,3400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,2917;304,0974;11,8000;-0,5714;0,3263;0,0000;1,0000;0,0000;0,0000;0,0000;0,4079;0,1300;-0,4400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3056;304,1429;11,8000;-0,5976;0,3262;0,0000;1,0000;0,0000;0,0000;0,0000;0,4078;0,1100;-0,4800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3195;304,3803;11,8000;-0,6418;0,3262;0,0000;1,0000;0,0000;0,0000;0,0000;0,4077;0,0900;-0,5500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3334;304,3803;11,8000;-0,7225;0,3261;0,0000;1,0000;0,0000;0,0000;0,0000;0,4076;0,0700;-0,6500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3472;304,3803;11,8000;-0,7168;0,3260;0,0000;1,0000;0,0000;0,0000;0,0000;0,4074;0,0500;-0,6600;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3611;304,3803;11,8000;-0,7420;0,3258;0,0000;1,0000;0,0000;0,0000;0,0000;0,4073;0,0300;-0,7100;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3750;304,3803;11,8000;-0,7843;0,3256;0,0000;1,0000;0,0000;0,0000;0,0000;0,4070;0,0000;-0,7800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,3889;304,4161;11,8000;-0,7945;0,3254;0,0000;1,0000;0,0000;0,0000;0,0000;0,4068;0,0000;-0,8100;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4028;304,4616;11,8000;-0,8466;0,3252;0,0000;1,0000;0,0000;0,0000;0,0000;0,4065;-0,0400;-0,8900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4167;304,5071;11,8000;-0,8178;0,3250;0,0000;1,0000;0,0000;0,0000;0,0000;0,4063;-0,0700;-0,8900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4306;304,5526;11,8000;-0,8054;0,3248;0,0000;1,0000;0,0000;0,0000;0,0000;0,4060;-0,0900;-0,9000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4445;304,5982;11,8000;-0,8057;0,3245;0,0000;1,0000;0,0000;0,0000;0,0000;0,4056;-0,1200;-0,9200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4584;304,8353;11,8000;-0,7642;0,3242;0,0000;1,0000;0,0000;0,0000;0,0000;0,4053;-0,1400;-0,9000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4722;304,8353;11,8000;-0,7756;0,3240;0,0000;1,0000;0,0000;0,0000;0,0000;0,4050;-0,1600;-0,9400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,4861;304,8353;11,8000;-0,7728;0,3237;0,0000;1,0000;0,0000;0,0000;0,0000;0,4046;-0,1800;-0,9600;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5000;304,8353;11,8000;-0,7456;0,3234;0,0000;1,0000;0,0000;0,0000;0,0000;0,4042;-0,2100;-0,9500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5139;304,8353;11,8000;-0,7397;0,3231;0,0000;1,0000;0,0000;0,0000;0,0000;0,4039;-0,2300;-0,9700;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5278;304,8713;11,8000;-0,7396;0,3228;0,0000;1,0000;0,0000;0,0000;0,0000;0,4035;-0,2500;-0,9900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5417;304,9168;11,8000;-0,7304;0,3224;0,0000;1,0000;0,0000;0,0000;0,0000;0,4031;-0,2700;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5556;304,9623;11,8000;-0,6926;0,3221;0,0000;1,0000;0,0000;0,0000;0,0000;0,4026;-0,3000;-0,9900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5695;305,0079;11,8000;-0,6830;0,3218;0,0000;1,0000;0,0000;0,0000;0,0000;0,4022;-0,3200;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5834;305,0534;11,8000;-0,6918;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4017;-0,3400;-1,0300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,5972;305,2915;11,8000;-0,6462;0,3210;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;-0,3600;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6111;305,2915;11,6000;-0,6501;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4008;-0,3800;-1,0300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6250;305,2915;11,6000;-0,6324;0,3203;0,0000;1,0000;0,0000;0,0000;0,0000;0,4003;-0,4000;-1,0300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6389;305,2915;11,6000;-0,6117;0,3199;0,0000;1,0000;0,0000;0,0000;0,0000;0,3998;-0,4100;-1,0300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6528;305,2915;11,6000;-0,5921;0,3195;0,0000;1,0000;0,0000;0,0000;0,0000;0,3993;-0,4300;-1,0200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6667;305,3235;11,6000;-0,5492;0,3191;0,0000;1,0000;0,0000;0,0000;0,0000;0,3988;-0,4500;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6806;305,3682;11,6000;-0,5355;0,3186;0,0000;1,0000;0,0000;0,0000;0,0000;0,3983;-0,4600;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,6945;305,4130;11,6000;-0,5176;0,3182;0,0000;1,0000;0,0000;0,0000;0,0000;0,3978;-0,4800;-1,0000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7084;305,4577;11,6000;-0,4544;0,3178;0,0000;1,0000;0,0000;0,0000;0,0000;0,3973;-0,4900;-0,9500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7222;305,5025;11,6000;-0,4596;0,3174;0,0000;1,0000;0,0000;0,0000;0,0000;0,3967;-0,5100;-0,9700;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7361;305,7472;11,6000;-0,4423;0,3169;0,0000;1,0000;0,0000;0,0000;0,0000;0,3962;-0,5200;-0,9600;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7500;305,7472;11,6000;-0,4039;0,3165;0,0000;1,0000;0,0000;0,0000;0,0000;0,3956;-0,5300;-0,9300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7639;305,7472;11,6000;-0,3852;0,3161;0,0000;1,0000;0,0000;0,0000;0,0000;0,3951;-0,5400;-0,9300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7778;305,7472;11,6000;-0,3272;0,3157;0,0000;1,0000;0,0000;0,0000;0,0000;0,3946;-0,5500;-0,8800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,7917;305,7472;11,6000;-0,3269;0,3152;0,0000;1,0000;0,0000;0,0000;0,0000;0,3940;-0,5600;-0,8900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8056;305,7710;11,6000;-0,2702;0,3148;0,0000;1,0000;0,0000;0,0000;0,0000;0,3935;-0,5700;-0,8400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8195;305,8157;11,6000;-0,2522;0,3144;0,0000;1,0000;0,0000;0,0000;0,0000;0,3930;-0,5700;-0,8300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8334;305,8605;11,6000;-0,2144;0,3140;0,0000;1,0000;0,0000;0,0000;0,0000;0,3925;-0,5800;-0,7900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8472;305,9052;11,6000;-0,2115;0,3136;0,0000;1,0000;0,0000;0,0000;0,0000;0,3920;-0,5900;-0,8000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8611;305,9500;11,8000;-0,1901;0,3131;0,0000;1,0000;0,0000;0,0000;0,0000;0,3914;-0,5900;-0,7800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8750;306,2021;11,8000;-0,1368;0,3127;0,0000;1,0000;0,0000;0,0000;0,0000;0,3909;-0,6000;-0,7300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,8889;306,2021;11,8000;-0,0841;0,3123;0,0000;1,0000;0,0000;0,0000;0,0000;0,3904;-0,6000;-0,6800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9028;306,2021;11,8000;-0,0233;0,3119;0,0000;1,0000;0,0000;0,0000;0,0000;0,3899;-0,6000;-0,6200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9167;306,2021;11,8000;0,0970;0,3116;0,0000;1,0000;0,0000;0,0000;0,0000;0,3895;-0,5900;-0,5000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9306;306,2021;11,8000;0,1284;0,3112;0,0000;1,0000;0,0000;0,0000;0,0000;0,3890;-0,5900;-0,4600;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9445;306,2231;11,8000;0,1610;0,3109;0,0000;1,0000;0,0000;0,0000;0,0000;0,3886;-0,5800;-0,4200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9584;306,2686;11,8000;0,2261;0,3105;0,0000;1,0000;0,0000;0,0000;0,0000;0,3882;-0,5800;-0,3500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9722;306,3141;11,8000;0,2188;0,3102;0,0000;1,0000;0,0000;0,0000;0,0000;0,3878;-0,5700;-0,3500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;9,9861;306,3597;11,8000;0,2338;0,3099;0,0000;1,0000;0,0000;0,0000;0,0000;0,3874;-0,5600;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;10,0000;306,4052;11,8000;0,2439;0,3096;0,0000;1,0000;0,0000;0,0000;0,0000;0,3870;-0,5500;-0,3100;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;10,0139;306,6586;11,8000;0,2369;0,3093;0,0000;1,0000;0,0000;0,0000;0,0000;0,3866;-0,5500;-0,3100;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;10,0278;306,6586;11,8000;0,2560;0,3090;0,0000;1,0000;0,0000;0,0000;0,0000;0,3863;-0,5400;-0,2800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;10,0417;306,6586;11,8000;0,2225;0,3087;0,0000;1,0000;0,0000;0,0000;0,0000;0,3859;-0,5300;-0,3100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,0556;306,6586;11,8000;0,2055;0,3084;0,0000;1,0000;0,0000;0,0000;0,0000;0,3855;-0,5200;-0,3200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,0695;306,6586;11,8000;0,1391;0,3081;0,0000;1,0000;0,0000;0,0000;0,0000;0,3852;-0,5200;-0,3800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,0834;306,6783;11,8000;0,1480;0,3078;0,0000;1,0000;0,0000;0,0000;0,0000;0,3848;-0,5200;-0,3700;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,0972;306,7238;11,8000;0,1222;0,3075;0,0000;1,0000;0,0000;0,0000;0,0000;0,3844;-0,5100;-0,3900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1111;306,7694;11,8000;0,0789;0,3072;0,0000;1,0000;0,0000;0,0000;0,0000;0,3840;-0,5100;-0,4300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1250;306,8149;11,8000;0,0975;0,3069;0,0000;1,0000;0,0000;0,0000;0,0000;0,3836;-0,5100;-0,4100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1389;306,8604;11,8000;0,0605;0,3066;0,0000;1,0000;0,0000;0,0000;0,0000;0,3832;-0,5100;-0,4500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1528;307,1138;11,8000;0,0636;0,3063;0,0000;1,0000;0,0000;0,0000;0,0000;0,3828;-0,5000;-0,4400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1667;307,1138;11,8000;0,0629;0,3060;0,0000;1,0000;0,0000;0,0000;0,0000;0,3824;-0,5000;-0,4400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1806;307,1138;11,8000;0,0440;0,3056;0,0000;1,0000;0,0000;0,0000;0,0000;0,3820;-0,5000;-0,4600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,1945;307,1138;11,8000;0,0769;0,3053;0,0000;1,0000;0,0000;0,0000;0,0000;0,3816;-0,5000;-0,4200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2084;307,1138;11,8000;0,0790;0,3050;0,0000;1,0000;0,0000;0,0000;0,0000;0,3813;-0,5000;-0,4200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2222;307,1335;11,8000;0,0907;0,3047;0,0000;1,0000;0,0000;0,0000;0,0000;0,3809;-0,5000;-0,4100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2361;307,1791;11,8000;0,1446;0,3044;0,0000;1,0000;0,0000;0,0000;0,0000;0,3805;-0,4900;-0,3500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2500;307,2246;11,8000;0,1651;0,3041;0,0000;1,0000;0,0000;0,0000;0,0000;0,3801;-0,4900;-0,3200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2639;307,2701;11,8000;0,1627;0,3038;0,0000;1,0000;0,0000;0,0000;0,0000;0,3798;-0,4800;-0,3200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2778;307,3156;11,8000;0,1766;0,3036;0,0000;1,0000;0,0000;0,0000;0,0000;0,3794;-0,4800;-0,3000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,2917;307,5695;11,8000;0,1791;0,3033;0,0000;1,0000;0,0000;0,0000;0,0000;0,3791;-0,4700;-0,2900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;10,3056;307,5695;11,8000;0,1765;0,3030;0,0000;1,0000;0,0000;0,0000;0,0000;0,3788;-0,4700;-0,2900;1;0,0000;0,0000;0;1;1;6;0;0
