participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
11;HapticsFixed;5;4,3889;249,7729;11,3000;0,2714;0,1578;0,0000;0,0000;0,0000;0,0000;0,0000;0,1973;0,7100;0,9800;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4028;249,7294;11,3000;0,2470;0,1583;0,0000;0,0000;0,0000;0,0000;0,0000;0,1979;0,7200;0,9700;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4167;249,7046;11,3000;0,2292;0,1588;0,0000;0,0000;0,0000;0,0000;0,0000;0,1985;0,7300;0,9600;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4306;249,7046;11,3000;0,2141;0,1593;0,0000;0,0000;0,0000;0,0000;0,0000;0,1991;0,7300;0,9500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4445;249,7046;11,3000;0,2067;0,1598;0,0000;0,0000;0,0000;0,0000;0,0000;0,1997;0,7400;0,9500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4584;249,7046;11,3000;0,2043;0,1603;0,0000;0,0000;0,0000;0,0000;0,0000;0,2003;0,7500;0,9500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4723;249,7046;11,3000;0,2051;0,1608;0,0000;0,0000;0,0000;0,0000;0,0000;0,2010;0,7500;0,9600;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,4861;249,4678;11,3000;0,2114;0,1613;0,0000;0,0000;0,0000;0,0000;0,0000;0,2016;0,7600;0,9700;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5000;249,4242;11,3000;0,2219;0,1618;0,0000;0,0000;0,0000;0,0000;0,0000;0,2022;0,7700;0,9900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5139;249,3806;11,3000;0,2376;0,1623;0,0000;0,0000;0,0000;0,0000;0,0000;0,2029;0,7700;1,0100;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5278;249,3371;11,3000;0,2604;0,1628;0,0000;0,0000;0,0000;0,0000;0,0000;0,2035;0,7800;1,0400;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5417;249,2935;11,3000;0,2984;0,1633;0,0000;0,0000;0,0000;0,0000;0,0000;0,2042;0,7900;1,0900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5556;249,2499;11,3000;0,3341;0,1639;0,0000;0,0000;0,0000;0,0000;0,0000;0,2049;0,8000;1,1400;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5695;249,2482;11,3000;0,3637;0,1645;0,0000;0,0000;0,0000;0,0000;0,0000;0,2056;0,8100;1,1800;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5834;249,2482;11,3000;0,3913;0,1651;0,0000;0,0000;0,0000;0,0000;0,0000;0,2063;0,8200;1,2200;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,5973;249,2482;11,3000;0,4147;0,1657;0,0000;0,0000;0,0000;0,0000;0,0000;0,2071;0,8400;1,2500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6111;249,2482;11,3000;0,4233;0,1663;0,0000;0,0000;0,0000;0,0000;0,0000;0,2078;0,8500;1,2700;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6250;249,2482;11,3000;0,4306;0,1669;0,0000;0,0000;0,0000;0,0000;0,0000;0,2086;0,8600;1,2900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6389;248,9883;11,3000;0,4314;0,1675;0,0000;0,0000;0,0000;0,0000;0,0000;0,2094;0,8800;1,3100;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6528;248,9447;11,3000;0,4247;0,1681;0,0000;0,0000;0,0000;0,0000;0,0000;0,2102;0,8900;1,3100;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6667;248,9012;11,3000;0,4073;0,1688;0,0000;0,0000;0,0000;0,0000;0,0000;0,2110;0,9000;1,3100;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6806;248,8576;11,3000;0,3743;0,1695;0,0000;0,0000;0,0000;0,0000;0,0000;0,2118;0,9100;1,2900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,6945;248,8140;11,3000;0,3242;0,1701;0,0000;0,0000;0,0000;0,0000;0,0000;0,2126;0,9200;1,2500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7084;248,7926;11,3000;0,2733;0,1708;0,0000;0,0000;0,0000;0,0000;0,0000;0,2134;0,9300;1,2000;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7223;248,7926;11,3000;0,2256;0,1714;0,0000;0,0000;0,0000;0,0000;0,0000;0,2142;0,9400;1,1600;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7361;248,7926;11,3000;0,1730;0,1720;0,0000;0,0000;0,0000;0,0000;0,0000;0,2150;0,9400;1,1200;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7500;248,7926;11,3000;0,1222;0,1726;0,0000;0,0000;0,0000;0,0000;0,0000;0,2158;0,9500;1,0700;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7639;248,7926;11,3000;0,0669;0,1733;0,0000;0,0000;0,0000;0,0000;0,0000;0,2166;0,9500;1,0200;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7778;248,5524;11,3000;-0,0027;0,1738;0,0000;0,0000;0,0000;0,0000;0,0000;0,2173;0,9500;0,9500;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,7917;248,5089;11,3000;-0,0591;0,1744;0,0000;0,0000;0,0000;0,0000;0,0000;0,2180;0,9500;0,8900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8056;248,4653;11,3000;-0,1087;0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;0,2187;0,9500;0,8400;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8195;248,4217;11,3000;-0,1589;0,1755;0,0000;0,0000;0,0000;0,0000;0,0000;0,2194;0,9400;0,7800;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8334;248,3781;11,3000;-0,2065;0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;0,2201;0,9400;0,7300;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8473;248,3367;11,3000;-0,2509;0,1766;0,0000;0,0000;0,0000;0,0000;0,0000;0,2208;0,9300;0,6800;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8611;248,3367;11,3000;-0,3020;0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;0,2214;0,9200;0,6200;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8750;248,3367;11,3000;-0,3530;0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;0,2220;0,9100;0,5600;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,8889;248,3367;11,3000;-0,3909;0,1781;0,0000;0,0000;0,0000;0,0000;0,0000;0,2226;0,9000;0,5100;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9028;248,3367;11,3000;-0,4452;0,1786;0,0000;0,0000;0,0000;0,0000;0,0000;0,2232;0,8900;0,4400;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9167;248,3367;11,3000;-0,4853;0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;0,2237;0,8700;0,3900;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9306;248,0729;11,3000;-0,5219;0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;0,2243;0,8600;0,3400;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9445;248,0293;11,3000;-0,5627;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2248;0,8400;0,2800;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9584;247,9857;11,3000;-0,6030;0,1802;0,0000;0,0000;0,0000;0,0000;0,0000;0,2252;0,8300;0,2200;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9723;247,9422;11,3000;-0,6391;0,1806;0,0000;0,0000;0,0000;0,0000;0,0000;0,2257;0,8100;0,1700;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;4,9861;247,8986;11,3000;-0,6850;0,1809;0,0000;0,0000;0,0000;0,0000;0,0000;0,2261;0,7900;0,1000;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;5,0000;247,8807;11,3000;-0,7398;0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;0,2265;0,7700;0,0300;1;0,0000;0,0000;0;1;1;6;0;0,0000
11;HapticsFixed;5;5,0139;247,8807;11,3000;-0,7937;0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;0,2269;0,7500;-0,0400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0278;247,8807;11,3000;-0,8374;0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;0,2273;0,7200;-0,1100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0417;247,8807;11,3000;-0,8658;0,1821;0,0000;0,0000;0,0000;0,0000;0,0000;0,2276;0,7000;-0,1700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0556;247,8807;11,3000;-0,8887;0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;0,2278;0,6700;-0,2200;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0695;247,6370;11,3000;-0,9128;0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;0,2281;0,6500;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0834;247,5934;11,3000;-0,9321;0,1827;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;0,6200;-0,3100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,0973;247,5498;11,3000;-0,9383;0,1828;0,0000;0,0000;0,0000;0,0000;0,0000;0,2286;0,5900;-0,3400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1111;247,5062;11,3000;-0,9379;0,1830;0,0000;0,0000;0,0000;0,0000;0,0000;0,2288;0,5700;-0,3700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1250;247,4626;11,3000;-0,9226;0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;0,2289;0,5400;-0,3800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1389;247,4250;11,3000;-0,9067;0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;0,2290;0,5100;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1528;247,4250;11,3000;-0,8887;0,1834;0,0000;0,0000;0,0000;0,0000;0,0000;0,2292;0,4900;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1667;247,4250;11,3000;-0,8666;0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;0,2293;0,4600;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1806;247,4250;11,3000;-0,8361;0,1836;0,0000;0,0000;0,0000;0,0000;0,0000;0,2295;0,4400;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,1945;247,4250;11,3000;-0,8101;0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;0,2296;0,4200;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2084;247,4250;11,3000;-0,7751;0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;0,2297;0,4000;-0,3800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2223;247,1574;11,3000;-0,7499;0,1838;0,0000;0,0000;0,0000;0,0000;0,0000;0,2298;0,3700;-0,3700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2361;247,1138;11,3000;-0,7323;0,1839;0,0000;0,0000;0,0000;0,0000;0,0000;0,2299;0,3500;-0,3800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2500;247,0703;11,3000;-0,7185;0,1839;0,0000;0,0000;0,0000;0,0000;0,0000;0,2299;0,3300;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2639;247,0267;11,3000;-0,7060;0,1840;0,0000;0,0000;0,0000;0,0000;0,0000;0,2300;0,3100;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2778;246,9831;11,3000;-0,6925;0,1840;0,0000;0,0000;0,0000;0,0000;0,0000;0,2300;0,2900;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,2917;246,9689;11,3000;-0,6746;0,1840;0,0000;0,0000;0,0000;0,0000;0,0000;0,2300;0,2700;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3056;246,9689;11,3000;-0,6592;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,2500;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3195;246,9689;11,3000;-0,6442;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,2400;-0,4100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3334;246,9689;11,3000;-0,6296;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,2200;-0,4100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3473;246,9689;11,3000;-0,6093;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,2000;-0,4100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3611;246,7215;11,3000;-0,5851;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,1900;-0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3750;246,6779;11,2000;-0,5577;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,1700;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,3889;246,6347;11,2000;-0,5180;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,1600;-0,3600;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4028;246,5915;11,2000;-0,4713;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,1400;-0,3300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4167;246,5483;11,2000;-0,4098;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2301;0,1300;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4306;246,5131;11,2000;-0,3608;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;0,1200;-0,2400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4445;246,5131;11,2000;-0,2877;0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;0,1100;-0,1700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4584;246,5131;11,2000;-0,2229;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2302;0,1100;-0,1100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4723;246,5131;11,2000;-0,1700;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2303;0,1000;-0,0700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,4861;246,5131;11,2000;-0,1065;0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;0,2303;0,1000;0,0000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5000;246,5131;11,2000;-0,0631;0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;0,2304;0,1000;0,0300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5139;246,2458;11,2000;-0,0159;0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;0,2305;0,1000;0,0800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5278;246,2026;11,2000;0,0367;0,1845;0,0000;0,0000;0,0000;0,0000;0,0000;0,2306;0,1000;0,1400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5417;246,1594;11,2000;0,0889;0,1846;0,0000;0,0000;0,0000;0,0000;0,0000;0,2307;0,1000;0,1900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5556;246,1162;11,2000;0,1239;0,1847;0,0000;0,0000;0,0000;0,0000;0,0000;0,2308;0,1100;0,2300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5695;246,0730;11,2000;0,1585;0,1848;0,0000;0,0000;0,0000;0,0000;0,0000;0,2310;0,1100;0,2700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5834;246,0572;11,2000;0,1875;0,1849;0,0000;0,0000;0,0000;0,0000;0,0000;0,2312;0,1200;0,3100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,5973;246,0572;11,2000;0,2143;0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;0,2313;0,1300;0,3400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6111;246,0572;11,0000;0,2375;0,1852;0,0000;0,0000;0,0000;0,0000;0,0000;0,2315;0,1300;0,3700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6250;246,0572;11,0000;0,2585;0,1854;0,0000;0,0000;0,0000;0,0000;0,0000;0,2317;0,1400;0,4000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6389;246,0572;11,0000;0,2721;0,1855;0,0000;0,0000;0,0000;0,0000;0,0000;0,2319;0,1500;0,4200;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6528;245,8160;11,0000;0,2823;0,1857;0,0000;0,0000;0,0000;0,0000;0,0000;0,2321;0,1600;0,4400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6667;245,7736;11,0000;0,2939;0,1859;0,0000;0,0000;0,0000;0,0000;0,0000;0,2323;0,1700;0,4600;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6806;245,7311;11,0000;0,3108;0,1861;0,0000;0,0000;0,0000;0,0000;0,0000;0,2326;0,1800;0,4900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,6945;245,6887;11,0000;0,3213;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2328;0,1900;0,5100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7084;245,6463;11,0000;0,3334;0,1865;0,0000;0,0000;0,0000;0,0000;0,0000;0,2331;0,2000;0,5300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7223;245,6038;11,0000;0,3359;0,1867;0,0000;0,0000;0,0000;0,0000;0,0000;0,2333;0,2100;0,5400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7361;245,6011;11,0000;0,3496;0,1869;0,0000;0,0000;0,0000;0,0000;0,0000;0,2336;0,2200;0,5700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7500;245,6011;11,0000;0,3523;0,1871;0,0000;0,0000;0,0000;0,0000;0,0000;0,2339;0,2300;0,5800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7639;245,6011;11,0000;0,3727;0,1874;0,0000;0,0000;0,0000;0,0000;0,0000;0,2342;0,2400;0,6100;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7778;245,6011;11,0000;0,3800;0,1876;0,0000;0,0000;0,0000;0,0000;0,0000;0,2345;0,2500;0,6300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,7917;245,6011;11,0000;0,3784;0,1878;0,0000;0,0000;0,0000;0,0000;0,0000;0,2348;0,2600;0,6400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8056;245,3492;11,0000;0,3621;0,1881;0,0000;0,0000;0,0000;0,0000;0,0000;0,2351;0,2700;0,6300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8195;245,3068;11,0000;0,3445;0,1884;0,0000;0,0000;0,0000;0,0000;0,0000;0,2355;0,2800;0,6300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8334;245,2643;11,0000;0,3119;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2358;0,2900;0,6000;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8473;245,2219;11,0000;0,2701;0,1889;0,0000;0,0000;0,0000;0,0000;0,0000;0,2361;0,3000;0,5700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8611;245,1794;11,0000;0,2214;0,1891;0,0000;0,0000;0,0000;0,0000;0,0000;0,2364;0,3100;0,5300;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8750;245,1457;11,0000;0,1641;0,1894;0,0000;0,0000;0,0000;0,0000;0,0000;0,2367;0,3100;0,4800;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,8889;245,1457;11,0000;0,1080;0,1896;0,0000;0,0000;0,0000;0,0000;0,0000;0,2370;0,3100;0,4200;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9028;245,1457;11,0000;0,0556;0,1898;0,0000;0,0000;0,0000;0,0000;0,0000;0,2373;0,3200;0,3700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9167;245,1457;11,0000;-0,0009;0,1900;0,0000;0,0000;0,0000;0,0000;0,0000;0,2375;0,3200;0,3200;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9306;245,1457;11,0000;-0,0803;0,1902;0,0000;0,0000;0,0000;0,0000;0,0000;0,2377;0,3200;0,2400;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9445;245,1457;11,0000;-0,1562;0,1904;0,0000;0,0000;0,0000;0,0000;0,0000;0,2380;0,3100;0,1600;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9584;244,8824;11,0000;-0,2349;0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;0,2381;0,3100;0,0700;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9723;244,8399;11,0000;-0,3186;0,1906;0,0000;0,0000;0,0000;0,0000;0,0000;0,2383;0,3000;-0,0200;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;5,9861;244,7975;11,0000;-0,3765;0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;0,2900;-0,0900;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;6,0000;244,7551;11,0000;-0,4408;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2385;0,2800;-0,1600;1;0,0000;0,0000;0;1;1;1;0;0,0000
11;HapticsFixed;5;6,0139;244,7126;11,0000;-0,4928;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,2600;-0,2300;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0278;244,6891;11,0000;-0,5190;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,2500;-0,2700;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0417;244,6891;11,0000;-0,5450;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2387;0,2300;-0,3100;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0556;244,6891;11,0000;-0,5674;0,1910;0,0000;0,0000;0,0000;0,0000;0,0000;0,2387;0,2200;-0,3500;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0695;244,6891;11,0000;-0,5836;0,1910;0,0000;0,0000;0,0000;0,0000;0,0000;0,2387;0,2000;-0,3800;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0834;244,6891;11,0000;-0,5918;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2387;0,1800;-0,4100;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,0973;244,4580;11,0000;-0,5958;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,1700;-0,4300;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1111;244,4156;10,9000;-0,5926;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,1500;-0,4400;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1250;244,3735;10,9000;-0,5789;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,1400;-0,4400;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1389;244,3315;10,9000;-0,5521;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2385;0,1200;-0,4300;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1528;244,2894;10,9000;-0,5203;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2385;0,1000;-0,4100;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1667;244,2473;10,9000;-0,4569;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;0,0900;-0,3600;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1806;244,2342;10,9000;-0,3643;0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;0,0800;-0,2800;1;0,0000;0,0000;0;1;1;2;0;0,0000
11;HapticsFixed;5;6,1945;244,2342;10,9000;-0,2838;0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;0,0700;-0,2100;1;0,0000;0,0000;0;1;1;2;0;0,0000
